run,repeat,sweep,dtype,size,seconds
62755968,2,batch,f32,8,0.000144769794
62755968,3,batch,f32,8,0.000146248398
62755968,4,batch,f32,8,0.000146221793
62755968,5,batch,f32,8,0.000147114976
62755968,6,batch,f32,8,0.000147444793
62755968,7,batch,f32,8,0.000144109518
62755968,8,batch,f32,8,0.000144124571
62755968,9,batch,f32,8,0.000144476365
62755968,10,batch,f32,8,0.00014642421
62755968,11,batch,f32,8,0.000144103982
62755970,0,batch,f32,16,0.000179741416
62755970,1,batch,f32,16,0.000145263687
62755970,2,batch,f32,16,0.000144652857
62755970,3,batch,f32,16,0.00014520899
62755970,4,batch,f32,16,0.000145137625
62755970,5,batch,f32,16,0.00014692559
62755970,6,batch,f32,16,0.000145595875
62755970,7,batch,f32,16,0.000145554345
62755970,8,batch,f32,16,0.000144843266
62755970,9,batch,f32,16,0.000145812487
62755970,10,batch,f32,16,0.000145714643
62755970,11,batch,f32,16,0.00014433093
62755974,0,batch,f32,32,0.000161829675
62755974,1,batch,f32,32,0.000146839176
62755974,2,batch,f32,32,0.000146690687
62755974,3,batch,f32,32,0.000147645411
62755974,4,batch,f32,32,0.000147338195
62755974,5,batch,f32,32,0.000147211332
62755974,6,batch,f32,32,0.000148193704
62755974,7,batch,f32,32,0.000146309798
62755974,8,batch,f32,32,0.000146284153
62755974,9,batch,f32,32,0.000148535385
62755974,10,batch,f32,32,0.000148220251
62755974,11,batch,f32,32,0.000147354175
62755980,0,batch,f32,64,0.000172036529
62755980,1,batch,f32,64,0.000146744278
62755980,2,batch,f32,64,0.000146982674
62755980,3,batch,f32,64,0.000148207707
62755980,4,batch,f32,64,0.000149211748
62755980,5,batch,f32,64,0.000148479749
62755980,6,batch,f32,64,0.00014817097
62755980,7,batch,f32,64,0.000146558182
62755980,8,batch,f32,64,0.000147058682
62755980,9,batch,f32,64,0.000147866818
62755980,10,batch,f32,64,0.000147369818
62755980,11,batch,f32,64,0.000146810304
62755989,0,batch,f32,128,0.000180104135
62755989,1,batch,f32,128,0.000146683357
62755989,2,batch,f32,128,0.000146502583
62755989,3,batch,f32,128,0.000146470055
62755989,4,batch,f32,128,0.000146310055
62755989,5,batch,f32,128,0.000147244071
62755989,6,batch,f32,128,0.000146436979
62755989,7,batch,f32,128,0.000147054634
62755989,8,batch,f32,128,0.000147025045
62755989,9,batch,f32,128,0.000146709973
62755989,10,batch,f32,128,0.000149717366
62755989,11,batch,f32,128,0.000146253408
62755991,0,batch,f32,256,0.000164822572
62755991,1,batch,f32,256,0.000145441494
62755991,2,batch,f32,256,0.000145245877
62755991,3,batch,f32,256,0.00014538225
62755991,4,batch,f32,256,0.000145654588
62755991,5,batch,f32,256,0.000146236426
62755991,6,batch,f32,256,0.000147116829
62755991,7,batch,f32,256,0.000147204133
62755991,8,batch,f32,256,0.000147030403
62755991,9,batch,f32,256,0.0001450883
62755991,10,batch,f32,256,0.000145149542
62755991,11,batch,f32,256,0.000145174906
62756002,0,batch,f32,512,0.00017683504
62756002,1,batch,f32,512,0.000143206682
62756002,2,batch,f32,512,0.000143652815
62756002,3,batch,f32,512,0.000146342843
62756002,4,batch,f32,512,0.00014622472
62756002,5,batch,f32,512,0.000146375902
62756002,6,batch,f32,512,0.000144158989
62756002,7,batch,f32,512,0.000146694553
62756002,8,batch,f32,512,0.000146643291
62756002,9,batch,f32,512,0.000145134185
62756002,10,batch,f32,512,0.000143771032
62756002,11,batch,f32,512,0.000143511842
62756014,0,batch,f32,1024,0.000174895554
62756014,1,batch,f32,1024,0.000148067313
62756014,2,batch,f32,1024,0.000146647547
62756014,3,batch,f32,1024,0.000146263267
62756014,4,batch,f32,1024,0.00014717242
62756014,5,batch,f32,1024,0.000146339708
62756014,6,batch,f32,1024,0.000145802675
62756014,7,batch,f32,1024,0.000145672235
62756014,8,batch,f32,1024,0.000146594882
62756014,9,batch,f32,1024,0.000145962599
62756014,10,batch,f32,1024,0.000146198609
62756014,11,batch,f32,1024,0.000145999582
62756024,0,batch,f32,2048,0.000178911854
62756024,1,batch,f32,2048,0.000148932569
62756024,2,batch,f32,2048,0.000146521599
62756024,3,batch,f32,2048,0.000146372687
62756024,4,batch,f32,2048,0.000147052972
62756024,5,batch,f32,2048,0.000146206272
62756024,6,batch,f32,2048,0.000148432398
62756024,7,batch,f32,2048,0.000148282182
62756024,8,batch,f32,2048,0.00014797731
62756024,9,batch,f32,2048,0.000148470184
62756024,10,batch,f32,2048,0.000147423037
62756024,11,batch,f32,2048,0.000149120922
62756037,0,batch,f32,4096,0.000181532467
62756037,1,batch,f32,4096,0.000143210989
62756037,2,batch,f32,4096,0.000145366957
62756037,3,batch,f32,4096,0.000143985946
62756037,4,batch,f32,4096,0.0001441323
62756037,5,batch,f32,4096,0.000144587477
62756037,6,batch,f32,4096,0.000146698321
62756037,7,batch,f32,4096,0.000144121597
62756037,8,batch,f32,4096,0.000144358242
62756037,9,batch,f32,4096,0.000145265109
62756037,10,batch,f32,4096,0.000144419654
62756037,11,batch,f32,4096,0.000145746508
62756052,0,batch,f32,8192,0.000176521304
62756052,1,batch,f32,8192,0.000146800954
62756052,2,batch,f32,8192,0.000144613308
62756052,3,batch,f32,8192,0.000144618369
62756052,4,batch,f32,8192,0.000145545618
62756052,5,batch,f32,8192,0.00014613378
62756052,6,batch,f32,8192,0.000145878866
62756052,7,batch,f32,8192,0.000146079312
62756052,8,batch,f32,8192,0.000146864297
62756052,9,batch,f32,8192,0.000144711833
62756052,10,batch,f32,8192,0.000144401223
62756052,11,batch,f32,8192,0.000143785039
62756063,0,batch,f32,16384,0.000188830996
62756063,1,batch,f32,16384,0.000149443608
62756063,2,batch,f32,16384,0.00014658677
62756063,3,batch,f32,16384,0.000147161119
62756063,4,batch,f32,16384,0.000148009605
62756063,5,batch,f32,16384,0.000147219257
62756063,6,batch,f32,16384,0.000147832114
62756063,7,batch,f32,16384,0.000146569253
62756063,8,batch,f32,16384,0.000146131231
62756063,9,batch,f32,16384,0.000145822878
62756063,10,batch,f32,16384,0.000146159566
62756063,11,batch,f32,16384,0.000146488259
62756077,0,batch,f32,32768,0.000174312178
62756077,1,batch,f32,32768,0.000148034548
62756077,2,batch,f32,32768,0.000149904148
62756077,3,batch,f32,32768,0.000149514886
62756077,4,batch,f32,32768,0.000149057289
62756077,5,batch,f32,32768,0.000150232145
62756077,6,batch,f32,32768,0.000147618383
62756077,7,batch,f32,32768,0.000148265142
62756077,8,batch,f32,32768,0.000147471406
62756077,9,batch,f32,32768,0.000147043866
62756077,10,batch,f32,32768,0.000148954654
62756077,11,batch,f32,32768,0.000147985085
62756080,0,batch,f32,65536,0.000178001151
62756080,1,batch,f32,65536,0.00018055899
62756080,2,batch,f32,65536,0.000177709603
62756080,3,batch,f32,65536,0.000177338376
62756080,4,batch,f32,65536,0.000177986246
62756080,5,batch,f32,65536,0.000178387003
62756080,6,batch,f32,65536,0.00017540451
62756080,7,batch,f32,65536,0.000175156448
62756080,8,batch,f32,65536,0.000177000086
62756080,9,batch,f32,65536,0.000179137531
62756080,10,batch,f32,65536,0.000180123831
62756080,11,batch,f32,65536,0.000173283223
62756088,0,batch,f32,131072,0.000277942224
62756088,1,batch,f32,131072,0.000263665033
62756088,2,batch,f32,131072,0.000254391291
62756088,3,batch,f32,131072,0.000256370352
62756088,4,batch,f32,131072,0.000258897824
62756088,5,batch,f32,131072,0.000259019382
62756088,6,batch,f32,131072,0.000259935289
62756088,7,batch,f32,131072,0.000257750172
62756088,8,batch,f32,131072,0.000240221529
62756088,9,batch,f32,131072,0.00025559502
62756088,10,batch,f32,131072,0.000240557352
62756088,11,batch,f32,131072,0.000250038119
62756090,0,batch,f32,262144,0.000393274197
62756090,1,batch,f32,262144,0.00037864129
62756090,2,batch,f32,262144,0.000364720291
62756090,3,batch,f32,262144,0.000377679811
62756090,4,batch,f32,262144,0.000378788811
62756090,5,batch,f32,262144,0.000377207535
62756090,6,batch,f32,262144,0.000377335858
62756090,7,batch,f32,262144,0.000377206972
62756090,8,batch,f32,262144,0.000376900877
62756090,9,batch,f32,262144,0.000379252373
62756090,10,batch,f32,262144,0.000376909383
62756090,11,batch,f32,262144,0.000377281073
62756091,0,batch,f32,524288,0.000613342852
62756091,1,batch,f32,524288,0.000613075631
62756091,2,batch,f32,524288,0.000580437835
62756091,3,batch,f32,524288,0.00058043806
62756091,4,batch,f32,524288,0.000579864229
62756091,5,batch,f32,524288,0.000583885865
62756091,6,batch,f32,524288,0.000580647076
62756091,7,batch,f32,524288,0.000580173447
62756091,8,batch,f32,524288,0.000579298982
62756091,9,batch,f32,524288,0.000580795369
62756091,10,batch,f32,524288,0.0005743577
62756091,11,batch,f32,524288,0.000574538599
62756099,0,batch,f32,1048576,0.000846001958
62756099,1,batch,f32,1048576,0.000844141526
62756099,2,batch,f32,1048576,0.000842700407
62756099,3,batch,f32,1048576,0.000840906576
62756099,4,batch,f32,1048576,0.000843857364
62756099,5,batch,f32,1048576,0.000846864754
62756099,6,batch,f32,1048576,0.000839974898
62756099,7,batch,f32,1048576,0.000840919695
62756099,8,batch,f32,1048576,0.000840825871
62756099,9,batch,f32,1048576,0.000840393044
62756099,10,batch,f32,1048576,0.000840991271
62756099,11,batch,f32,1048576,0.00083997394
62756106,0,batch,f32,2097152,0.00133908131
62756106,1,batch,f32,2097152,0.00134139945
62756106,2,batch,f32,2097152,0.00133585931
62756106,3,batch,f32,2097152,0.00133582156
62756106,4,batch,f32,2097152,0.00133716269
62756106,5,batch,f32,2097152,0.0013355161
62756106,6,batch,f32,2097152,0.00133514019
62756106,7,batch,f32,2097152,0.00133553558
62756106,8,batch,f32,2097152,0.00133372492
62756106,9,batch,f32,2097152,0.00133467103
62756106,10,batch,f32,2097152,0.00133701459
62756106,11,batch,f32,2097152,0.00133467711
62756110,0,batch,f32,4194304,0.00230985298
62756110,1,batch,f32,4194304,0.00231350921
62756110,2,batch,f32,4194304,0.00230544648
62756110,3,batch,f32,4194304,0.00230686607
62756110,4,batch,f32,4194304,0.00230624179
62756110,5,batch,f32,4194304,0.00231416074
62756110,6,batch,f32,4194304,0.00230594676
62756110,7,batch,f32,4194304,0.00230555529
62756110,8,batch,f32,4194304,0.00230317752
62756110,9,batch,f32,4194304,0.00230557845
62756110,10,batch,f32,4194304,0.002304595
62756110,11,batch,f32,4194304,0.00230576495
62756119,0,batch,f32,8388608,0.004262321
62756119,1,batch,f32,8388608,0.00427385982
62756119,2,batch,f32,8388608,0.004261282
62756119,3,batch,f32,8388608,0.0042596635
62756119,4,batch,f32,8388608,0.00426068964
62756119,5,batch,f32,8388608,0.00426209155
62756119,6,batch,f32,8388608,0.00426337414
62756119,7,batch,f32,8388608,0.00425956014
62756119,8,batch,f32,8388608,0.00426194173
62756119,9,batch,f32,8388608,0.00426881514
62756119,10,batch,f32,8388608,0.00426254059
62756119,11,batch,f32,8388608,0.00426213568
62756120,0,batch,f32,16777216,0.00815734233
62756120,1,batch,f32,16777216,0.00815679108
62756120,2,batch,f32,16777216,0.0081562685
62756120,3,batch,f32,16777216,0.00816178875
62756120,4,batch,f32,16777216,0.0081539555
62756120,5,batch,f32,16777216,0.00815646575
62756120,6,batch,f32,16777216,0.00815605517
62756120,7,batch,f32,16777216,0.00815600292
62756120,8,batch,f32,16777216,0.00815461383
62756120,9,batch,f32,16777216,0.00815216883
62756120,10,batch,f32,16777216,0.00815385133
62756120,11,batch,f32,16777216,0.00815200067
62756122,0,dim,f32,1,0.000148605225
62756122,1,dim,f32,1,0.000142578602
62756122,2,dim,f32,1,0.000140373284
62756122,3,dim,f32,1,0.000140892843
62756122,4,dim,f32,1,0.000140303637
62756122,5,dim,f32,1,0.000142101621
62756122,6,dim,f32,1,0.000142195866
62756122,7,dim,f32,1,0.000140605228
62756122,8,dim,f32,1,0.000142270734
62756122,9,dim,f32,1,0.000140978414
62756122,10,dim,f32,1,0.000141106205
62756122,11,dim,f32,1,0.000141258383
62756123,0,dim,f32,2,0.000149877258
62756123,1,dim,f32,2,0.000148158735
62756123,2,dim,f32,2,0.000148197142
62756123,3,dim,f32,2,0.000148060989
62756123,4,dim,f32,2,0.000148290555
62756123,5,dim,f32,2,0.000148685542
62756123,6,dim,f32,2,0.000149179191
62756123,7,dim,f32,2,0.000148810378
62756123,8,dim,f32,2,0.000146802175
62756123,9,dim,f32,2,0.000147363575
62756123,10,dim,f32,2,0.00014924181
62756123,11,dim,f32,2,0.000149002638
62756126,0,dim,f32,4,0.000159540473
62756126,1,dim,f32,4,0.000145110863
62756126,2,dim,f32,4,0.000144545772
62756126,3,dim,f32,4,0.000146337774
62756126,4,dim,f32,4,0.000147081979
62756126,5,dim,f32,4,0.000146296741
62756126,6,dim,f32,4,0.000145627333
62756126,7,dim,f32,4,0.000144333156
62756126,8,dim,f32,4,0.000145413197
62756126,9,dim,f32,4,0.000145745164
62756126,10,dim,f32,4,0.000146219847
62756126,11,dim,f32,4,0.000145239622
62756136,0,dim,f32,8,0.000168994707
62756136,1,dim,f32,8,0.000143097674
62756136,2,dim,f32,8,0.00014325531
62756136,3,dim,f32,8,0.000143832624
62756136,4,dim,f32,8,0.000142877194
62756136,5,dim,f32,8,0.000144372465
62756136,6,dim,f32,8,0.000144241916
62756136,7,dim,f32,8,0.000145174511
62756136,8,dim,f32,8,0.000145525306
62756136,9,dim,f32,8,0.000144003491
62756136,10,dim,f32,8,0.00014323651
62756136,11,dim,f32,8,0.000144443688
62756141,0,dim,f32,16,0.000183561441
62756141,1,dim,f32,16,0.000146310373
62756141,2,dim,f32,16,0.000146202314
62756141,3,dim,f32,16,0.000146670665
62756141,4,dim,f32,16,0.00014841384
62756141,5,dim,f32,16,0.000149241901
62756141,6,dim,f32,16,0.000147449967
62756141,7,dim,f32,16,0.000146496593
62756141,8,dim,f32,16,0.000146139308
62756141,9,dim,f32,16,0.00014603199
62756141,10,dim,f32,16,0.0001458073
62756141,11,dim,f32,16,0.000146676355
62756146,0,dim,f32,32,0.000168063779
62756146,1,dim,f32,32,0.000146849966
62756146,2,dim,f32,32,0.00014820702
62756146,3,dim,f32,32,0.000148938958
62756146,4,dim,f32,32,0.00014891131
62756146,5,dim,f32,32,0.000148902215
62756146,6,dim,f32,32,0.000146588018
62756146,7,dim,f32,32,0.000146444588
62756146,8,dim,f32,32,0.000146934649
62756146,9,dim,f32,32,0.000148977664
62756146,10,dim,f32,32,0.000148873853
62756146,11,dim,f32,32,0.000146608554
62756148,0,dim,f32,64,0.000160653174
62756148,1,dim,f32,64,0.000148769329
62756148,2,dim,f32,64,0.000149363649
62756148,3,dim,f32,64,0.000149137493
62756148,4,dim,f32,64,0.000149314393
62756148,5,dim,f32,64,0.000148481752
62756148,6,dim,f32,64,0.000149125582
62756148,7,dim,f32,64,0.000147964269
62756148,8,dim,f32,64,0.000147949899
62756148,9,dim,f32,64,0.000146961121
62756148,10,dim,f32,64,0.000149404669
62756148,11,dim,f32,64,0.000147582134
62756150,0,dim,f32,128,0.00016863988
62756150,1,dim,f32,128,0.000146739381
62756150,2,dim,f32,128,0.000147466768
62756150,3,dim,f32,128,0.000146781971
62756150,4,dim,f32,128,0.000146571998
62756150,5,dim,f32,128,0.000147086068
62756150,6,dim,f32,128,0.00014849371
62756150,7,dim,f32,128,0.000148475858
62756150,8,dim,f32,128,0.000146255657
62756150,9,dim,f32,128,0.00014669384
62756150,10,dim,f32,128,0.000146962354
62756150,11,dim,f32,128,0.000146731186
62756152,0,dim,f32,256,0.000174747297
62756152,1,dim,f32,256,0.000147757932
62756152,2,dim,f32,256,0.000146842718
62756152,3,dim,f32,256,0.000145829323
62756152,4,dim,f32,256,0.000144691883
62756152,5,dim,f32,256,0.000144802951
62756152,6,dim,f32,256,0.000145525669
62756152,7,dim,f32,256,0.000143462783
62756152,8,dim,f32,256,0.000145139614
62756152,9,dim,f32,256,0.000146336953
62756152,10,dim,f32,256,0.000144530269
62756152,11,dim,f32,256,0.000144266957
62756154,0,dim,f32,512,0.000209813341
62756154,1,dim,f32,512,0.00014645015
62756154,2,dim,f32,512,0.000146423219
62756154,3,dim,f32,512,0.000145438792
62756154,4,dim,f32,512,0.000145091211
62756154,5,dim,f32,512,0.000145223737
62756154,6,dim,f32,512,0.000145135114
62756154,7,dim,f32,512,0.000144490116
62756154,8,dim,f32,512,0.000145219779
62756154,9,dim,f32,512,0.000146740588
62756154,10,dim,f32,512,0.000145749935
62756154,11,dim,f32,512,0.000144551159
62756156,0,dim,f32,1024,0.000173746883
62756156,1,dim,f32,1024,0.000148972204
62756156,2,dim,f32,1024,0.00014802541
62756156,3,dim,f32,1024,0.000146788196
62756156,4,dim,f32,1024,0.000146263412
62756156,5,dim,f32,1024,0.000146236301
62756156,6,dim,f32,1024,0.00014636107
62756156,7,dim,f32,1024,0.000148509585
62756156,8,dim,f32,1024,0.000149792415
62756156,9,dim,f32,1024,0.000148957851
62756156,10,dim,f32,1024,0.000147444766
62756156,11,dim,f32,1024,0.000148664842
62756159,0,dim,f32,2048,0.000186200436
62756159,1,dim,f32,2048,0.000147511025
62756159,2,dim,f32,2048,0.000146924764
62756159,3,dim,f32,2048,0.000147717041
62756159,4,dim,f32,2048,0.00014709291
62756159,5,dim,f32,2048,0.000148985695
62756159,6,dim,f32,2048,0.000148596472
62756159,7,dim,f32,2048,0.000147680035
62756159,8,dim,f32,2048,0.000150145173
62756159,9,dim,f32,2048,0.000150418705
62756159,10,dim,f32,2048,0.000149490093
62756159,11,dim,f32,2048,0.000147764731
62756162,0,dim,f32,4096,0.000203430471
62756162,1,dim,f32,4096,0.000182323188
62756162,2,dim,f32,4096,0.000184101623
62756162,3,dim,f32,4096,0.000182876977
62756162,4,dim,f32,4096,0.000181089751
62756162,5,dim,f32,4096,0.00018061852
62756162,6,dim,f32,4096,0.000181266416
62756162,7,dim,f32,4096,0.000179562272
62756162,8,dim,f32,4096,0.000184153482
62756162,9,dim,f32,4096,0.000185052837
62756162,10,dim,f32,4096,0.000181745334
62756162,11,dim,f32,4096,0.000182019148
62756164,0,dim,f32,8192,0.000292132887
62756164,1,dim,f32,8192,0.00026678723
62756164,2,dim,f32,8192,0.000253479108
62756164,3,dim,f32,8192,0.000252789793
62756164,4,dim,f32,8192,0.000252979505
62756164,5,dim,f32,8192,0.00023714238
62756164,6,dim,f32,8192,0.000258422413
62756164,7,dim,f32,8192,0.000258703492
62756164,8,dim,f32,8192,0.000258179865
62756164,9,dim,f32,8192,0.000253814136
62756164,10,dim,f32,8192,0.000237617114
62756164,11,dim,f32,8192,0.000252392391
62756169,0,dim,f32,16384,0.000391749947
62756169,1,dim,f32,16384,0.000358731566
62756169,2,dim,f32,16384,0.000357988792
62756169,3,dim,f32,16384,0.000357693376
62756169,4,dim,f32,16384,0.000358820667
62756169,5,dim,f32,16384,0.000356750094
62756169,6,dim,f32,16384,0.000357175161
62756169,7,dim,f32,16384,0.00036231173
62756169,8,dim,f32,16384,0.000368361379
62756169,9,dim,f32,16384,0.00035439244
62756169,10,dim,f32,16384,0.000369812838
62756169,11,dim,f32,16384,0.000369716323
62756171,0,dim,f32,32768,0.000587829494
62756171,1,dim,f32,32768,0.000586488896
62756171,2,dim,f32,32768,0.000586472575
62756171,3,dim,f32,32768,0.000585886458
62756171,4,dim,f32,32768,0.000588062793
62756171,5,dim,f32,32768,0.000587078747
62756171,6,dim,f32,32768,0.000587837354
62756171,7,dim,f32,32768,0.000587343512
62756171,8,dim,f32,32768,0.000586379179
62756171,9,dim,f32,32768,0.000584782423
62756171,10,dim,f32,32768,0.000586875815
62756171,11,dim,f32,32768,0.000588698655
62756174,0,dim,f32,65536,0.000821353733
62756174,1,dim,f32,65536,0.00082042639
62756174,2,dim,f32,65536,0.000817471108
62756174,3,dim,f32,65536,0.000820078258
62756174,4,dim,f32,65536,0.0008183878
62756174,5,dim,f32,65536,0.00082664072
62756174,6,dim,f32,65536,0.00081950035
62756174,7,dim,f32,65536,0.000819403733
62756174,8,dim,f32,65536,0.000819392675
62756174,9,dim,f32,65536,0.000817497142
62756174,10,dim,f32,65536,0.000817546717
62756174,11,dim,f32,65536,0.000817403175
62756175,0,dim,f32,131072,0.00128257797
62756175,1,dim,f32,131072,0.00128148807
62756175,2,dim,f32,131072,0.00128163512
62756175,3,dim,f32,131072,0.00127955997
62756175,4,dim,f32,131072,0.00128062616
62756175,5,dim,f32,131072,0.0012805155
62756175,6,dim,f32,131072,0.00128121312
62756175,7,dim,f32,131072,0.00127936122
62756175,8,dim,f32,131072,0.00127899416
62756175,9,dim,f32,131072,0.00127910837
62756175,10,dim,f32,131072,0.00128703186
62756175,11,dim,f32,131072,0.0012795802
62756180,0,dim,f32,262144,0.00221350248
62756180,1,dim,f32,262144,0.0022084865
62756180,2,dim,f32,262144,0.00220866748
62756180,3,dim,f32,262144,0.00220882591
62756180,4,dim,f32,262144,0.00221023034
62756180,5,dim,f32,262144,0.00221084195
62756180,6,dim,f32,262144,0.00220951855
62756180,7,dim,f32,262144,0.0022081192
62756180,8,dim,f32,262144,0.00220985968
62756180,9,dim,f32,262144,0.00220805048
62756180,10,dim,f32,262144,0.00221179002
62756180,11,dim,f32,262144,0.00220784584
62756186,0,dim,f32,524288,0.00393259292
62756186,1,dim,f32,524288,0.00392994492
62756186,2,dim,f32,524288,0.00392883475
62756186,3,dim,f32,524288,0.00392753025
62756186,4,dim,f32,524288,0.00393515962
62756186,5,dim,f32,524288,0.003934023
62756186,6,dim,f32,524288,0.0039290165
62756186,7,dim,f32,524288,0.00392842754
62756186,8,dim,f32,524288,0.00393234383
62756186,9,dim,f32,524288,0.00400937617
62756186,10,dim,f32,524288,0.00392777383
62756186,11,dim,f32,524288,0.00392806388
62756189,0,dim,f32,1048576,0.00749874367
62756189,1,dim,f32,1048576,0.007496019
62756189,2,dim,f32,1048576,0.00750537692
62756189,3,dim,f32,1048576,0.00750032533
62756189,4,dim,f32,1048576,0.00749920858
62756189,5,dim,f32,1048576,0.00749895083
62756189,6,dim,f32,1048576,0.007498952
62756189,7,dim,f32,1048576,0.00749899267
62756189,8,dim,f32,1048576,0.007501277
62756189,9,dim,f32,1048576,0.00749970342
62756189,10,dim,f32,1048576,0.0074939555
62756189,11,dim,f32,1048576,0.00749490133
62756190,0,dim,f32,2097152,0.0145639755
62756190,1,dim,f32,2097152,0.0145524213
62756190,2,dim,f32,2097152,0.0145608342
62756190,3,dim,f32,2097152,0.014551153
62756190,4,dim,f32,2097152,0.0145590962
62756190,5,dim,f32,2097152,0.0145515232
62756190,6,dim,f32,2097152,0.0145501193
62756190,7,dim,f32,2097152,0.0145514972
62756190,8,dim,f32,2097152,0.0145499905
62756190,9,dim,f32,2097152,0.0145494215
62756190,10,dim,f32,2097152,0.0145530938
62756190,11,dim,f32,2097152,0.0145522067
62756193,0,dim,f32,4194304,0.0287675585
62756193,1,dim,f32,4194304,0.0287669645
62756193,2,dim,f32,4194304,0.028768743
62756193,3,dim,f32,4194304,0.0287639615
62756193,4,dim,f32,4194304,0.02876993
62756193,5,dim,f32,4194304,0.0287729975
62756193,6,dim,f32,4194304,0.028762528
62756193,7,dim,f32,4194304,0.0287649905
62756193,8,dim,f32,4194304,0.0287725935
62756193,9,dim,f32,4194304,0.0287827205
62756193,10,dim,f32,4194304,0.0287650305
62756193,11,dim,f32,4194304,0.0287652845
62756196,0,dim,f32,8388608,0.0570201
62756196,1,dim,f32,8388608,0.057329959
62756196,2,dim,f32,8388608,0.057018779
62756196,3,dim,f32,8388608,0.057016612
62756196,4,dim,f32,8388608,0.057004516
62756196,5,dim,f32,8388608,0.057042014
62756196,6,dim,f32,8388608,0.057016273
62756196,7,dim,f32,8388608,0.057002065
62756196,8,dim,f32,8388608,0.057001169
62756196,9,dim,f32,8388608,0.057007872
62756196,10,dim,f32,8388608,0.057030106
62756196,11,dim,f32,8388608,0.056994076
62756202,0,batch,f64,1,0.000180495602
62756202,1,batch,f64,1,0.000144859737
62756202,2,batch,f64,1,0.00014364722
62756202,3,batch,f64,1,0.000143810559
62756202,4,batch,f64,1,0.000146370718
62756202,5,batch,f64,1,0.000146958274
62756202,6,batch,f64,1,0.000144709349
62756202,7,batch,f64,1,0.000143942991
62756202,8,batch,f64,1,0.000145517214
62756202,9,batch,f64,1,0.000143979536
62756202,10,batch,f64,1,0.000144098482
62756202,11,batch,f64,1,0.000146257376
62756206,0,batch,f64,2,0.000147290816
62756206,1,batch,f64,2,0.000145928795
62756206,2,batch,f64,2,0.000144498221
62756206,3,batch,f64,2,0.000144784075
62756206,4,batch,f64,2,0.000143135591
62756206,5,batch,f64,2,0.00014541684
62756206,6,batch,f64,2,0.000144177045
62756206,7,batch,f64,2,0.000144539275
62756206,8,batch,f64,2,0.000147407032
62756206,9,batch,f64,2,0.000144033576
62756206,10,batch,f64,2,0.000144116994
62756206,11,batch,f64,2,0.000144526837
62756209,0,batch,f64,4,0.00016648744
62756209,1,batch,f64,4,0.00014676727
62756209,2,batch,f64,4,0.000148570952
62756209,3,batch,f64,4,0.000150106934
62756209,4,batch,f64,4,0.000149505464
62756209,5,batch,f64,4,0.000149026166
62756209,6,batch,f64,4,0.000146347974
62756209,7,batch,f64,4,0.000149010758
62756209,8,batch,f64,4,0.000148463521
62756209,9,batch,f64,4,0.000148309441
62756209,10,batch,f64,4,0.000146484681
62756209,11,batch,f64,4,0.000148703586
62756212,0,batch,f64,8,0.000151282633
62756212,1,batch,f64,8,0.000147441789
62756212,2,batch,f64,8,0.000147251891
62756212,3,batch,f64,8,0.000147595868
62756212,4,batch,f64,8,0.000149366176
62756212,5,batch,f64,8,0.000149041438
62756212,6,batch,f64,8,0.000148682492
62756212,7,batch,f64,8,0.000147288006
62756212,8,batch,f64,8,0.000147769031
62756212,9,batch,f64,8,0.000147287924
62756212,10,batch,f64,8,0.000148575212
62756212,11,batch,f64,8,0.000146995063
62756217,0,batch,f64,16,0.000183659146
62756217,1,batch,f64,16,0.000147727539
62756217,2,batch,f64,16,0.000147239911
62756217,3,batch,f64,16,0.000149012301
62756217,4,batch,f64,16,0.000147046432
62756217,5,batch,f64,16,0.000147100541
62756217,6,batch,f64,16,0.00014848322
62756217,7,batch,f64,16,0.000146705074
62756217,8,batch,f64,16,0.000146732846
62756217,9,batch,f64,16,0.000146471661
62756217,10,batch,f64,16,0.000147477269
62756217,11,batch,f64,16,0.000147235636
62756219,0,batch,f64,32,0.000148517688
62756219,1,batch,f64,32,0.000147376237
62756219,2,batch,f64,32,0.000145706777
62756219,3,batch,f64,32,0.000147632031
62756219,4,batch,f64,32,0.000146416082
62756219,5,batch,f64,32,0.000145588825
62756219,6,batch,f64,32,0.00014637157
62756219,7,batch,f64,32,0.000146173814
62756219,8,batch,f64,32,0.000145663593
62756219,9,batch,f64,32,0.000145737213
62756219,10,batch,f64,32,0.000146028978
62756219,11,batch,f64,32,0.000145879986
62756222,0,batch,f64,64,0.000152144685
62756222,1,batch,f64,64,0.000149144331
62756222,2,batch,f64,64,0.000149145503
62756222,3,batch,f64,64,0.000148559826
62756222,4,batch,f64,64,0.000148893676
62756222,5,batch,f64,64,0.000149354792
62756222,6,batch,f64,64,0.000150932731
62756222,7,batch,f64,64,0.000150748514
62756222,8,batch,f64,64,0.000148563019
62756222,9,batch,f64,64,0.000150453108
62756222,10,batch,f64,64,0.000149025667
62756222,11,batch,f64,64,0.000148550112
62756225,0,batch,f64,128,0.000154440177
62756225,1,batch,f64,128,0.000152650676
62756225,2,batch,f64,128,0.000150095127
62756225,3,batch,f64,128,0.000149675042
62756225,4,batch,f64,128,0.000150438295
62756225,5,batch,f64,128,0.000149664664
62756225,6,batch,f64,128,0.000150419475
62756225,7,batch,f64,128,0.000148308197
62756225,8,batch,f64,128,0.000149111178
62756225,9,batch,f64,128,0.000148591415
62756225,10,batch,f64,128,0.000148893791
