run,repeat,sweep,dtype,size,seconds
62752992,5,batch,f32,16,0.000261349129
62752992,6,batch,f32,16,0.000259806594
62752992,7,batch,f32,16,0.000259186254
62752992,8,batch,f32,16,0.000260724524
62752992,9,batch,f32,16,0.000262132783
62752992,10,batch,f32,16,0.000261611349
62752992,11,batch,f32,16,0.000260066376
62752991,0,batch,f32,8,0.000235930793
62752991,1,batch,f32,8,0.000232424446
62752991,2,batch,f32,8,0.000236432899
62752991,3,batch,f32,8,0.000234234913
62752991,4,batch,f32,8,0.000256215578
62752991,5,batch,f32,8,0.000263664355
62752991,6,batch,f32,8,0.000235681527
62752991,7,batch,f32,8,0.000247314908
62752991,8,batch,f32,8,0.000232843577
62752991,9,batch,f32,8,0.0002352811
62752991,10,batch,f32,8,0.000235822637
62752991,11,batch,f32,8,0.000267358383
62752996,0,batch,f32,32,0.000220861095
62752996,1,batch,f32,32,0.000232446752
62752996,2,batch,f32,32,0.000233811043
62752996,3,batch,f32,32,0.000232812192
62752996,4,batch,f32,32,0.000231631141
62752996,5,batch,f32,32,0.000229808
62752996,6,batch,f32,32,0.000231119684
62752996,7,batch,f32,32,0.000246276605
62752996,8,batch,f32,32,0.00023987271
62752996,9,batch,f32,32,0.00024948531
62752996,10,batch,f32,32,0.000233356808
62752996,11,batch,f32,32,0.000231214602
62753003,0,batch,f32,64,0.000237046681
62753003,1,batch,f32,64,0.000232447344
62753003,2,batch,f32,64,0.000233710327
62753003,3,batch,f32,64,0.000235267382
62753003,4,batch,f32,64,0.000235216118
62753003,5,batch,f32,64,0.000235977382
62753003,6,batch,f32,64,0.000236076024
62753003,7,batch,f32,64,0.000231189062
62753003,8,batch,f32,64,0.000235840905
62753003,9,batch,f32,64,0.000236918129
62753003,10,batch,f32,64,0.000234643045
62753003,11,batch,f32,64,0.000267831104
62753021,0,batch,f32,128,0.000218114301
62753021,1,batch,f32,128,0.000216470848
62753021,2,batch,f32,128,0.000216767042
62753021,3,batch,f32,128,0.000216842319
62753021,4,batch,f32,128,0.000216083708
62753021,5,batch,f32,128,0.000216547801
62753021,6,batch,f32,128,0.000216588485
62753021,7,batch,f32,128,0.000215458825
62753021,8,batch,f32,128,0.000216728697
62753021,9,batch,f32,128,0.000221669897
62753021,10,batch,f32,128,0.000258227181
62753021,11,batch,f32,128,0.000254687184
62753022,0,batch,f32,256,0.000267032096
62753022,1,batch,f32,256,0.000263928776
62753022,2,batch,f32,256,0.00025458931
62753022,3,batch,f32,256,0.000259083928
62753022,4,batch,f32,256,0.000258842196
62753022,5,batch,f32,256,0.000253266928
62753022,6,batch,f32,256,0.000252070418
62753022,7,batch,f32,256,0.000250963302
62753022,8,batch,f32,256,0.000250552076
62753022,9,batch,f32,256,0.000265072889
62753022,10,batch,f32,256,0.000251213303
62753022,11,batch,f32,256,0.000253954124
62753041,0,batch,f32,1024,0.000265337727
62753041,1,batch,f32,1024,0.000263065209
62753041,2,batch,f32,1024,0.000261672123
62753041,3,batch,f32,1024,0.000261251241
62753041,4,batch,f32,1024,0.000258593202
62753041,5,batch,f32,1024,0.000260370173
62753041,6,batch,f32,1024,0.000259280953
62753041,7,batch,f32,1024,0.000253489279
62753041,8,batch,f32,1024,0.000253288003
62753041,9,batch,f32,1024,0.000255320183
62753041,10,batch,f32,1024,0.000256986021
62753041,11,batch,f32,1024,0.000256755419
62753040,0,batch,f32,512,0.000210263658
62753040,1,batch,f32,512,0.000214736793
62753040,2,batch,f32,512,0.000214418086
62753040,3,batch,f32,512,0.000223895592
62753040,4,batch,f32,512,0.000257384381
62753040,5,batch,f32,512,0.000255923818
62753040,6,batch,f32,512,0.000260075628
62753040,7,batch,f32,512,0.000256358479
62753040,8,batch,f32,512,0.000230844757
62753040,9,batch,f32,512,0.000228206153
62753040,10,batch,f32,512,0.000228018198
62753040,11,batch,f32,512,0.000228417432
62753057,0,batch,f32,4096,0.000266722632
62753057,1,batch,f32,4096,0.000255157609
62753057,2,batch,f32,4096,0.000252104006
62753057,3,batch,f32,4096,0.000255725077
62753057,4,batch,f32,4096,0.00025570175
62753057,5,batch,f32,4096,0.000257117692
62753057,6,batch,f32,4096,0.000252531879
62753057,7,batch,f32,4096,0.000253500508
62753057,8,batch,f32,4096,0.000253396437
62753057,9,batch,f32,4096,0.000258921291
62753057,10,batch,f32,4096,0.000251176772
62753057,11,batch,f32,4096,0.000261746003
62753056,0,batch,f32,2048,0.000270777398
62753056,1,batch,f32,2048,0.000231016467
62753056,2,batch,f32,2048,0.000229570704
62753056,3,batch,f32,2048,0.000230206583
62753056,4,batch,f32,2048,0.000230151295
62753056,5,batch,f32,2048,0.000254458186
62753056,6,batch,f32,2048,0.000228808539
62753056,7,batch,f32,2048,0.000229758043
62753056,8,batch,f32,2048,0.000237118519
62753056,9,batch,f32,2048,0.00023024273
62753056,10,batch,f32,2048,0.00023467502
62753056,11,batch,f32,2048,0.000245119517
62753071,0,batch,f32,8192,0.000214184242
62753071,1,batch,f32,8192,0.000214264417
62753071,2,batch,f32,8192,0.000214147706
62753071,3,batch,f32,8192,0.000213653204
62753071,4,batch,f32,8192,0.000214136151
62753071,5,batch,f32,8192,0.000215192282
62753071,6,batch,f32,8192,0.0002133569
62753071,7,batch,f32,8192,0.000213393565
62753071,8,batch,f32,8192,0.000214773422
62753071,9,batch,f32,8192,0.00021446721
62753071,10,batch,f32,8192,0.000254613151
62753071,11,batch,f32,8192,0.000230129735
62753072,0,batch,f32,16384,0.000237886039
62753072,1,batch,f32,16384,0.000236942907
62753072,2,batch,f32,16384,0.000236168976
62753072,3,batch,f32,16384,0.000234309547
62753072,4,batch,f32,16384,0.000261651133
62753072,5,batch,f32,16384,0.000255180987
62753072,6,batch,f32,16384,0.00025530712
62753072,7,batch,f32,16384,0.00025041092
62753072,8,batch,f32,16384,0.000258638876
62753072,9,batch,f32,16384,0.000258282082
62753072,10,batch,f32,16384,0.000256179508
62753072,11,batch,f32,16384,0.000254707427
62753078,0,batch,f32,32768,0.000255852259
62753078,1,batch,f32,32768,0.000232540718
62753078,2,batch,f32,32768,0.000231221769
62753078,3,batch,f32,32768,0.000229705849
62753078,4,batch,f32,32768,0.000227652808
62753078,5,batch,f32,32768,0.000263165532
62753078,6,batch,f32,32768,0.000251941427
62753078,7,batch,f32,32768,0.000262152716
62753078,8,batch,f32,32768,0.000230405472
62753078,9,batch,f32,32768,0.000230320839
62753078,10,batch,f32,32768,0.000230855272
62753078,11,batch,f32,32768,0.000232730845
62753079,0,batch,f32,65536,0.000263261159
62753079,1,batch,f32,65536,0.000263531232
62753079,2,batch,f32,65536,0.000256577539
62753079,3,batch,f32,65536,0.000257530398
62753079,4,batch,f32,65536,0.000255749393
62753079,5,batch,f32,65536,0.000255534487
62753079,6,batch,f32,65536,0.000254492989
62753079,7,batch,f32,65536,0.000257090484
62753079,8,batch,f32,65536,0.000257753753
62753079,9,batch,f32,65536,0.000257486505
62753079,10,batch,f32,65536,0.000255792136
62753079,11,batch,f32,65536,0.000257736809
62753083,0,batch,f32,131072,0.000263346906
62753083,1,batch,f32,131072,0.000284418988
62753083,2,batch,f32,131072,0.000289411154
62753083,3,batch,f32,131072,0.00028958685
62753083,4,batch,f32,131072,0.000263215218
62753083,5,batch,f32,131072,0.000263947757
62753083,6,batch,f32,131072,0.000289199829
62753083,7,batch,f32,131072,0.000262620843
62753083,8,batch,f32,131072,0.000280312209
62753083,9,batch,f32,131072,0.000280063238
62753083,10,batch,f32,131072,0.000284955377
62753083,11,batch,f32,131072,0.000263074462
62753084,0,batch,f32,262144,0.000402121789
62753084,1,batch,f32,262144,0.000358071336
62753084,2,batch,f32,262144,0.000357942921
62753084,3,batch,f32,262144,0.000356126268
62753084,4,batch,f32,262144,0.000355786083
62753084,5,batch,f32,262144,0.000355937752
62753084,6,batch,f32,262144,0.000354948342
62753084,7,batch,f32,262144,0.000356375693
62753084,8,batch,f32,262144,0.000354671189
62753084,9,batch,f32,262144,0.000356674743
62753084,10,batch,f32,262144,0.000355379518
62753084,11,batch,f32,262144,0.000356612934
62753089,0,batch,f32,1048576,0.00103567558
62753089,1,batch,f32,1048576,0.00102542391
62753089,2,batch,f32,1048576,0.00102503395
62753089,3,batch,f32,1048576,0.00102226174
62753089,4,batch,f32,1048576,0.00102233521
62753089,5,batch,f32,1048576,0.0010252171
62753089,6,batch,f32,1048576,0.00102527197
62753089,7,batch,f32,1048576,0.00102207808
62753089,8,batch,f32,1048576,0.00102291749
62753089,9,batch,f32,1048576,0.0010246201
62753089,10,batch,f32,1048576,0.00102412285
62753089,11,batch,f32,1048576,0.00102225049
62753088,0,batch,f32,524288,0.000654195321
62753088,1,batch,f32,524288,0.000644660377
62753088,2,batch,f32,524288,0.000649389949
62753088,3,batch,f32,524288,0.000652465257
62753088,4,batch,f32,524288,0.000652372698
62753088,5,batch,f32,524288,0.000650170351
62753088,6,batch,f32,524288,0.000646154963
62753088,7,batch,f32,524288,0.00063519722
62753088,8,batch,f32,524288,0.000651329308
62753088,9,batch,f32,524288,0.000652630662
62753088,10,batch,f32,524288,0.000656034981
62753088,11,batch,f32,524288,0.000643727447
62753097,0,batch,f32,4194304,0.00269933431
62753097,1,batch,f32,4194304,0.00269478087
62753097,2,batch,f32,4194304,0.00266455921
62753097,3,batch,f32,4194304,0.00269592942
62753097,4,batch,f32,4194304,0.00270131847
62753097,5,batch,f32,4194304,0.00269133347
62753097,6,batch,f32,4194304,0.00268480441
62753097,7,batch,f32,4194304,0.00267669538
62753097,8,batch,f32,4194304,0.00267160424
62753097,9,batch,f32,4194304,0.00267603281
62753097,10,batch,f32,4194304,0.0026606262
62753097,11,batch,f32,4194304,0.00265967956
62753096,0,batch,f32,2097152,0.00149861436
62753096,1,batch,f32,2097152,0.00149928348
62753096,2,batch,f32,2097152,0.00150037763
62753096,3,batch,f32,2097152,0.00151319945
62753096,4,batch,f32,2097152,0.00149730242
62753096,5,batch,f32,2097152,0.00149449352
62753096,6,batch,f32,2097152,0.00150046434
62753096,7,batch,f32,2097152,0.00150021512
62753096,8,batch,f32,2097152,0.00149472862
62753096,9,batch,f32,2097152,0.00150396841
62753096,10,batch,f32,2097152,0.00149581869
62753096,11,batch,f32,2097152,0.00153002914
62753099,0,batch,f32,16777216,0.0086889246
62753099,1,batch,f32,16777216,0.00873055281
62753099,2,batch,f32,16777216,0.0086639378
62753099,3,batch,f32,16777216,0.0086774864
62753099,4,batch,f32,16777216,0.008668731
62753099,5,batch,f32,16777216,0.0086957163
62753099,6,batch,f32,16777216,0.0086596152
62753099,7,batch,f32,16777216,0.0086812159
62753099,8,batch,f32,16777216,0.00875012941
62753099,9,batch,f32,16777216,0.0087525467
62753099,10,batch,f32,16777216,0.0087061702
62753099,11,batch,f32,16777216,0.0087475037
62753098,0,batch,f32,8388608,0.00456618075
62753098,1,batch,f32,8388608,0.00469244415
62753098,2,batch,f32,8388608,0.0047140358
62753098,3,batch,f32,8388608,0.004665841
62753098,4,batch,f32,8388608,0.0046882315
62753098,5,batch,f32,8388608,0.0046800754
62753098,6,batch,f32,8388608,0.00469925815
62753098,7,batch,f32,8388608,0.0046869504
62753098,8,batch,f32,8388608,0.0046989106
62753098,9,batch,f32,8388608,0.00467743985
62753098,10,batch,f32,8388608,0.0046689873
62753098,11,batch,f32,8388608,0.00471574518
62753103,0,dim,f32,2,0.000220661884
62753103,1,dim,f32,2,0.000217926563
62753103,2,dim,f32,2,0.000219807963
62753103,3,dim,f32,2,0.000235662206
62753103,4,dim,f32,2,0.000246870069
62753103,5,dim,f32,2,0.000240307655
62753103,6,dim,f32,2,0.000235923192
62753103,7,dim,f32,2,0.000236403691
62753103,8,dim,f32,2,0.000236549402
62753103,9,dim,f32,2,0.000248977394
62753103,10,dim,f32,2,0.000236833792
62753103,11,dim,f32,2,0.000236815704
62753102,0,dim,f32,1,0.000205328896
62753102,1,dim,f32,1,0.000205313954
62753102,2,dim,f32,1,0.000205902917
62753102,3,dim,f32,1,0.000204951642
62753102,4,dim,f32,1,0.000208774856
62753102,5,dim,f32,1,0.000210071039
62753102,6,dim,f32,1,0.000221967341
62753102,7,dim,f32,1,0.000220976259
62753102,8,dim,f32,1,0.00022299335
62753102,9,dim,f32,1,0.000250053725
62753102,10,dim,f32,1,0.000225512408
62753102,11,dim,f32,1,0.000222955743
62753107,0,dim,f32,8,0.000254214842
62753107,1,dim,f32,8,0.000269092461
62753107,2,dim,f32,8,0.000266128682
62753107,3,dim,f32,8,0.000267178624
62753107,4,dim,f32,8,0.000270684005
62753107,5,dim,f32,8,0.000267203361
62753107,6,dim,f32,8,0.00026518757
62753107,7,dim,f32,8,0.000266716223
62753107,8,dim,f32,8,0.00026624126
62753107,9,dim,f32,8,0.000265820549
62753107,10,dim,f32,8,0.000266623089
62753107,11,dim,f32,8,0.000266385547
62753106,0,dim,f32,4,0.000212235593
62753106,1,dim,f32,4,0.000212621399
62753106,2,dim,f32,4,0.000224437439
62753106,3,dim,f32,4,0.000229504076
62753106,4,dim,f32,4,0.0002293036
62753106,5,dim,f32,4,0.000253952213
62753106,6,dim,f32,4,0.000255450311
62753106,7,dim,f32,4,0.000249463347
62753106,8,dim,f32,4,0.0002303305
62753106,9,dim,f32,4,0.000227873759
62753106,10,dim,f32,4,0.000230291314
62753106,11,dim,f32,4,0.000229685431
62753110,0,dim,f32,16,0.000213187829
62753110,1,dim,f32,16,0.000211659786
62753110,2,dim,f32,16,0.000210937391
62753110,3,dim,f32,16,0.000211124484
62753110,4,dim,f32,16,0.000211454752
62753110,5,dim,f32,16,0.000211697565
62753110,6,dim,f32,16,0.000211396372
62753110,7,dim,f32,16,0.000211181378
62753110,8,dim,f32,16,0.000211240553
62753110,9,dim,f32,16,0.00021121711
62753110,10,dim,f32,16,0.000211163461
62753110,11,dim,f32,16,0.000210270956
62753111,0,dim,f32,32,0.000262285612
62753111,1,dim,f32,32,0.000260710247
62753111,2,dim,f32,32,0.000256924315
62753111,3,dim,f32,32,0.000255203429
62753111,4,dim,f32,32,0.000256851085
62753111,5,dim,f32,32,0.000251302713
62753111,6,dim,f32,32,0.00025432927
62753111,7,dim,f32,32,0.000255938545
62753111,8,dim,f32,32,0.000272605922
62753111,9,dim,f32,32,0.000254142492
62753111,10,dim,f32,32,0.000253601221
62753111,11,dim,f32,32,0.00025421645
62753115,0,dim,f32,64,0.000218863309
62753115,1,dim,f32,64,0.000217840488
62753115,2,dim,f32,64,0.000215384532
62753115,3,dim,f32,64,0.000215260744
62753115,4,dim,f32,64,0.000214045715
62753115,5,dim,f32,64,0.000212558593
62753115,6,dim,f32,64,0.000212319317
62753115,7,dim,f32,64,0.000212314178
62753115,8,dim,f32,64,0.000211746147
62753115,9,dim,f32,64,0.000215024487
62753115,10,dim,f32,64,0.000212634212
62753115,11,dim,f32,64,0.000212738242
62753116,0,dim,f32,128,0.000265379059
62753116,1,dim,f32,128,0.000236279473
62753116,2,dim,f32,128,0.000236351512
62753116,3,dim,f32,128,0.000237462052
62753116,4,dim,f32,128,0.00023732871
62753116,5,dim,f32,128,0.000236567512
62753116,6,dim,f32,128,0.000235300653
62753116,7,dim,f32,128,0.000235481931
62753116,8,dim,f32,128,0.000235755346
62753116,9,dim,f32,128,0.000237120939
62753116,10,dim,f32,128,0.000236226599
62753116,11,dim,f32,128,0.000237178129
62753123,0,dim,f32,512,0.000267068326
62753123,1,dim,f32,512,0.000257751817
62753123,2,dim,f32,512,0.000258030311
62753123,3,dim,f32,512,0.000263946282
62753123,4,dim,f32,512,0.000261080441
62753123,5,dim,f32,512,0.000256533486
62753123,6,dim,f32,512,0.000257271206
62753123,7,dim,f32,512,0.000254609689
62753123,8,dim,f32,512,0.000263385238
62753123,9,dim,f32,512,0.0002602987
62753123,10,dim,f32,512,0.00025808271
62753123,11,dim,f32,512,0.000256713407
62753122,0,dim,f32,256,0.000218482447
62753122,1,dim,f32,256,0.000216467477
62753122,2,dim,f32,256,0.00021127542
62753122,3,dim,f32,256,0.00021094577
62753122,4,dim,f32,256,0.000210803332
62753122,5,dim,f32,256,0.000211575972
62753122,6,dim,f32,256,0.000211224176
62753122,7,dim,f32,256,0.000211457866
62753122,8,dim,f32,256,0.000213377469
62753122,9,dim,f32,256,0.000213209543
62753122,10,dim,f32,256,0.000212227328
62753122,11,dim,f32,256,0.000212107106
62753128,0,dim,f32,2048,0.000268655264
62753128,1,dim,f32,2048,0.000265036556
62753128,2,dim,f32,2048,0.00026104464
62753128,3,dim,f32,2048,0.00026314497
62753128,4,dim,f32,2048,0.00025951902
62753128,5,dim,f32,2048,0.000258929867
62753128,6,dim,f32,2048,0.000258811169
62753128,7,dim,f32,2048,0.000256809732
62753128,8,dim,f32,2048,0.000257774171
62753128,9,dim,f32,2048,0.000264185628
62753128,10,dim,f32,2048,0.000263051577
62753128,11,dim,f32,2048,0.000263434867
62753127,0,dim,f32,1024,0.000243081737
62753127,1,dim,f32,1024,0.000230347911
62753127,2,dim,f32,1024,0.000228136019
62753127,3,dim,f32,1024,0.000227254525
62753127,4,dim,f32,1024,0.000227986334
62753127,5,dim,f32,1024,0.000237208408
62753127,6,dim,f32,1024,0.000234706445
62753127,7,dim,f32,1024,0.00023349698
62753127,8,dim,f32,1024,0.000226828649
62753127,9,dim,f32,1024,0.000228127376
62753127,10,dim,f32,1024,0.000242926657
62753127,11,dim,f32,1024,0.000228278995
62753134,0,dim,f32,8192,0.000270304613
62753134,1,dim,f32,8192,0.000273623917
62753134,2,dim,f32,8192,0.000273013454
62753134,3,dim,f32,8192,0.000267390744
62753134,4,dim,f32,8192,0.000268920397
62753134,5,dim,f32,8192,0.000266888749
62753134,6,dim,f32,8192,0.000266032741
62753134,7,dim,f32,8192,0.000266927619
62753134,8,dim,f32,8192,0.000267260562
62753134,9,dim,f32,8192,0.000267839553
62753134,10,dim,f32,8192,0.000268939528
62753134,11,dim,f32,8192,0.000268378462
62753133,0,dim,f32,4096,0.000231414421
62753133,1,dim,f32,4096,0.00023216538
62753133,2,dim,f32,4096,0.000231971226
62753133,3,dim,f32,4096,0.000231890554
62753133,4,dim,f32,4096,0.00023221431
62753133,5,dim,f32,4096,0.000231478358
62753133,6,dim,f32,4096,0.000231683754
62753133,7,dim,f32,4096,0.000233027097
62753133,8,dim,f32,4096,0.000229123852
62753133,9,dim,f32,4096,0.000232793713
62753133,10,dim,f32,4096,0.000232270359
62753133,11,dim,f32,4096,0.00025680278
62753142,0,dim,f32,32768,0.00064815897
62753142,1,dim,f32,32768,0.000689109392
62753142,2,dim,f32,32768,0.000687324528
62753142,3,dim,f32,32768,0.000687965253
62753142,4,dim,f32,32768,0.000685990065
62753142,5,dim,f32,32768,0.000686532473
62753142,6,dim,f32,32768,0.000688163276
62753142,7,dim,f32,32768,0.000686699194
62753142,8,dim,f32,32768,0.000665835287
62753142,9,dim,f32,32768,0.000690045076
62753142,10,dim,f32,32768,0.000718106533
62753142,11,dim,f32,32768,0.000690041125
62753141,0,dim,f32,16384,0.000463862204
62753141,1,dim,f32,16384,0.000434519042
62753141,2,dim,f32,16384,0.000429546265
62753141,3,dim,f32,16384,0.000429438122
62753141,4,dim,f32,16384,0.000455019
62753141,5,dim,f32,16384,0.000433423052
62753141,6,dim,f32,16384,0.000421004047
62753141,7,dim,f32,16384,0.000429342461
62753141,8,dim,f32,16384,0.000440818987
62753141,9,dim,f32,16384,0.000448060737
62753141,10,dim,f32,16384,0.000433109624
62753141,11,dim,f32,16384,0.000429281544
62753147,0,dim,f32,65536,0.000925670563
62753147,1,dim,f32,65536,0.000914582
62753147,2,dim,f32,65536,0.000914462255
62753147,3,dim,f32,65536,0.00092216025
62753147,4,dim,f32,65536,0.000923337113
62753147,5,dim,f32,65536,0.000921465577
62753147,6,dim,f32,65536,0.000917207613
62753147,7,dim,f32,65536,0.000916522415
62753147,8,dim,f32,65536,0.000920814847
62753147,9,dim,f32,65536,0.000921592293
62753147,10,dim,f32,65536,0.000920477368
62753147,11,dim,f32,65536,0.00091469584
62753148,0,dim,f32,131072,0.00151959924
62753148,1,dim,f32,131072,0.00150988223
62753148,2,dim,f32,131072,0.00151020576
62753148,3,dim,f32,131072,0.00150904873
62753148,4,dim,f32,131072,0.00150536229
62753148,5,dim,f32,131072,0.00144804795
62753148,6,dim,f32,131072,0.00141231231
62753148,7,dim,f32,131072,0.00153930106
62753148,8,dim,f32,131072,0.00153134655
62753148,9,dim,f32,131072,0.00150906182
62753148,10,dim,f32,131072,0.00153493403
62753148,11,dim,f32,131072,0.00153878877
62753151,0,dim,f32,524288,0.00423050173
62753151,1,dim,f32,524288,0.00420449042
62753151,2,dim,f32,524288,0.00420510808
62753151,3,dim,f32,524288,0.004226464
62753151,4,dim,f32,524288,0.00423084636
62753151,5,dim,f32,524288,0.00422971382
62753151,6,dim,f32,524288,0.00423156725
62753151,7,dim,f32,524288,0.00420156016
62753151,8,dim,f32,524288,0.00418289929
62753151,9,dim,f32,524288,0.00420240742
62753151,10,dim,f32,524288,0.00421148182
62753151,11,dim,f32,524288,0.00421725792
62753150,0,dim,f32,262144,0.00244041205
62753150,1,dim,f32,262144,0.00242202516
62753150,2,dim,f32,262144,0.00244061538
62753150,3,dim,f32,262144,0.00246606485
62753150,4,dim,f32,262144,0.00243540065
62753150,5,dim,f32,262144,0.00243530834
62753150,6,dim,f32,262144,0.00243219182
62753150,7,dim,f32,262144,0.0024513267
62753150,8,dim,f32,262144,0.00244911772
62753150,9,dim,f32,262144,0.00236271007
62753150,10,dim,f32,262144,0.00234531581
62753150,11,dim,f32,262144,0.00233584807
62753152,0,dim,f32,1048576,0.00759752983
62753152,1,dim,f32,1048576,0.00765335591
62753152,2,dim,f32,1048576,0.00768160583
62753152,3,dim,f32,1048576,0.00766953808
62753152,4,dim,f32,1048576,0.007608181
62753152,5,dim,f32,1048576,0.00765133842
62753152,6,dim,f32,1048576,0.00764068025
62753152,7,dim,f32,1048576,0.00764164675
62753152,8,dim,f32,1048576,0.00767075267
62753152,9,dim,f32,1048576,0.0076334505
62753152,10,dim,f32,1048576,0.00763591125
62753152,11,dim,f32,1048576,0.00766776508
62753153,0,dim,f32,2097152,0.0147773092
62753153,1,dim,f32,2097152,0.0147905378
62753153,2,dim,f32,2097152,0.0147149398
62753153,3,dim,f32,2097152,0.014762604
62753153,4,dim,f32,2097152,0.0147492268
62753153,5,dim,f32,2097152,0.014799544
62753153,6,dim,f32,2097152,0.0147488793
62753153,7,dim,f32,2097152,0.014759416
62753153,8,dim,f32,2097152,0.0147599245
62753153,9,dim,f32,2097152,0.014796052
62753153,10,dim,f32,2097152,0.014689604
62753153,11,dim,f32,2097152,0.014775358
62753159,0,dim,f32,4194304,0.028865046
62753159,1,dim,f32,4194304,0.0288614335
62753159,2,dim,f32,4194304,0.028900081
62753159,3,dim,f32,4194304,0.0288084265
62753159,4,dim,f32,4194304,0.0288142495
62753159,5,dim,f32,4194304,0.028865975
62753159,6,dim,f32,4194304,0.0288685025
62753159,7,dim,f32,4194304,0.0288438505
62753159,8,dim,f32,4194304,0.028883792
62753159,9,dim,f32,4194304,0.028903908
62753159,10,dim,f32,4194304,0.028805133
62753159,11,dim,f32,4194304,0.028966876
62753160,0,dim,f32,8388608,0.057104102
62753160,1,dim,f32,8388608,0.057040652
62753160,2,dim,f32,8388608,0.057068494
62753160,3,dim,f32,8388608,0.057147647
62753160,4,dim,f32,8388608,0.057157666
62753160,5,dim,f32,8388608,0.057012487
62753160,6,dim,f32,8388608,0.057000965
62753160,7,dim,f32,8388608,0.057068979
62753160,8,dim,f32,8388608,0.057195434
62753160,9,dim,f32,8388608,0.057104604
62753160,10,dim,f32,8388608,0.057172472
62753160,11,dim,f32,8388608,0.05718089
62753165,0,batch,f64,1,0.00025785721
62753165,1,batch,f64,1,0.000254984008
62753165,2,batch,f64,1,0.000256537753
62753165,3,batch,f64,1,0.000256097492
62753165,4,batch,f64,1,0.000256839772
62753165,5,batch,f64,1,0.00025533323
62753165,6,batch,f64,1,0.000253507933
62753165,7,batch,f64,1,0.000259004199
62753165,8,batch,f64,1,0.00025840316
62753165,9,batch,f64,1,0.000257947825
62753165,10,batch,f64,1,0.000256621753
62753165,11,batch,f64,1,0.00025888851
62753168,0,batch,f64,4,0.000269158505
62753168,1,batch,f64,4,0.000261440067
62753168,2,batch,f64,4,0.00025845247
62753168,3,batch,f64,4,0.000260288775
62753168,4,batch,f64,4,0.000258507589
62753168,5,batch,f64,4,0.000260228915
62753168,6,batch,f64,4,0.000262536464
62753168,7,batch,f64,4,0.000261433524
62753168,8,batch,f64,4,0.000262193815
62753168,9,batch,f64,4,0.000261239697
62753168,10,batch,f64,4,0.000260554497
62753168,11,batch,f64,4,0.000261433697
62753167,0,batch,f64,2,0.000271095026
62753167,1,batch,f64,2,0.000227265298
62753167,2,batch,f64,2,0.000230705855
62753167,3,batch,f64,2,0.000229549929
62753167,4,batch,f64,2,0.000227277002
62753167,5,batch,f64,2,0.000228899886
62753167,6,batch,f64,2,0.000224815918
62753167,7,batch,f64,2,0.000262831778
62753167,8,batch,f64,2,0.000229407437
62753167,9,batch,f64,2,0.000229249986
62753167,10,batch,f64,2,0.000231515541
62753167,11,batch,f64,2,0.000229734512
62753171,0,batch,f64,8,0.000216723923
62753171,1,batch,f64,8,0.000214737781
62753171,2,batch,f64,8,0.000213459388
62753171,3,batch,f64,8,0.000214749974
62753171,4,batch,f64,8,0.00021458417
62753171,5,batch,f64,8,0.000218586545
62753171,6,batch,f64,8,0.000219220563
62753171,7,batch,f64,8,0.00021788795
62753171,8,batch,f64,8,0.000217066629
62753171,9,batch,f64,8,0.000218228286
62753171,10,batch,f64,8,0.000218257531
62753171,11,batch,f64,8,0.000217429634
62753172,0,batch,f64,16,0.000262410452
62753172,1,batch,f64,16,0.00026113297
62753172,2,batch,f64,16,0.000261422535
62753172,3,batch,f64,16,0.000264935298
62753172,4,batch,f64,16,0.000272996006
62753172,5,batch,f64,16,0.000265121476
62753172,6,batch,f64,16,0.000264603381
62753172,7,batch,f64,16,0.000266711414
62753172,8,batch,f64,16,0.000266891118
62753172,9,batch,f64,16,0.00026681753
62753172,10,batch,f64,16,0.000266907302
62753172,11,batch,f64,16,0.000265677683
62753181,0,batch,f64,64,0.000268608471
62753181,1,batch,f64,64,0.000266033093
62753181,2,batch,f64,64,0.000267187506
62753181,3,batch,f64,64,0.000241081069
62753181,4,batch,f64,64,0.000240070802
62753181,5,batch,f64,64,0.000238905524
62753181,6,batch,f64,64,0.000238121269
62753181,7,batch,f64,64,0.000238612538
62753181,8,batch,f64,64,0.000238780465
62753181,9,batch,f64,64,0.000238514756
62753181,10,batch,f64,64,0.000322254588
62753181,11,batch,f64,64,0.000321885317
62753180,0,batch,f64,32,0.00026616728
62753180,1,batch,f64,32,0.000235992736
62753180,2,batch,f64,32,0.00023673477
62753180,3,batch,f64,32,0.000236119715
62753180,4,batch,f64,32,0.000233607278
62753180,5,batch,f64,32,0.000235000189
62753180,6,batch,f64,32,0.000233803906
62753180,7,batch,f64,32,0.000246134961
62753180,8,batch,f64,32,0.000235645116
62753180,9,batch,f64,32,0.000233742929
62753180,10,batch,f64,32,0.000233773196
62753180,11,batch,f64,32,0.000265879557
62753185,0,batch,f64,128,0.000219498212
62753185,1,batch,f64,128,0.000220754161
62753185,2,batch,f64,128,0.000221157444
62753185,3,batch,f64,128,0.000220874007
62753185,4,batch,f64,128,0.000220699548
62753185,5,batch,f64,128,0.000222064498
62753185,6,batch,f64,128,0.000221344881
62753185,7,batch,f64,128,0.000221269071
62753185,8,batch,f64,128,0.000243372679
62753185,9,batch,f64,128,0.000220955396
62753185,10,batch,f64,128,0.00026741463
62753185,11,batch,f64,128,0.000224511078
62753186,0,batch,f64,256,0.000258541104
62753186,1,batch,f64,256,0.000259074436
