run,repeat,sweep,dtype,size,seconds
62733393,5,batch,f32,32,0.000212060771
62733393,6,batch,f32,32,0.000219400376
62733393,7,batch,f32,32,0.000212780216
62733393,8,batch,f32,32,0.000214844454
62733393,9,batch,f32,32,0.000212987558
62733393,10,batch,f32,32,0.000211722297
62733393,11,batch,f32,32,0.000212121659
62733392,0,batch,f32,16,0.000204585591
62733392,1,batch,f32,16,0.000237848833
62733392,2,batch,f32,16,0.000235950565
62733392,3,batch,f32,16,0.000217022074
62733392,4,batch,f32,16,0.000214592259
62733392,5,batch,f32,16,0.000215371002
62733392,6,batch,f32,16,0.000225569691
62733392,7,batch,f32,16,0.000216754272
62733392,8,batch,f32,16,0.000217549197
62733392,9,batch,f32,16,0.000215942912
62733392,10,batch,f32,16,0.000218725933
62733392,11,batch,f32,16,0.000215103474
62733397,0,batch,f32,64,0.000240304539
62733397,1,batch,f32,64,0.000239667005
62733397,2,batch,f32,64,0.000224702761
62733397,3,batch,f32,64,0.000220961171
62733397,4,batch,f32,64,0.000220671313
62733397,5,batch,f32,64,0.00022451116
62733397,6,batch,f32,64,0.000221336249
62733397,7,batch,f32,64,0.000222639
62733397,8,batch,f32,64,0.000231482952
62733397,9,batch,f32,64,0.000228236757
62733397,10,batch,f32,64,0.00022626666
62733397,11,batch,f32,64,0.000228413186
62733398,0,batch,f32,128,0.000233109396
62733398,1,batch,f32,128,0.000231517793
62733398,2,batch,f32,128,0.000231756114
62733398,3,batch,f32,128,0.000224492077
62733398,4,batch,f32,128,0.000232459536
62733398,5,batch,f32,128,0.000210313182
62733398,6,batch,f32,128,0.00020856581
62733398,7,batch,f32,128,0.000209947902
62733398,8,batch,f32,128,0.000218472844
62733398,9,batch,f32,128,0.000214648522
62733398,10,batch,f32,128,0.000213093996
62733398,11,batch,f32,128,0.000216026461
62733400,0,batch,f32,512,0.00020098556
62733400,1,batch,f32,512,0.000235775785
62733400,2,batch,f32,512,0.000223763528
62733400,3,batch,f32,512,0.000236352811
62733400,4,batch,f32,512,0.000214826628
62733400,5,batch,f32,512,0.00024993027
62733400,6,batch,f32,512,0.000249913293
62733400,7,batch,f32,512,0.000213304189
62733400,8,batch,f32,512,0.000212103389
62733400,9,batch,f32,512,0.000213034048
62733400,10,batch,f32,512,0.000213450562
62733400,11,batch,f32,512,0.000213042285
62733399,0,batch,f32,256,0.000215341355
62733399,1,batch,f32,256,0.000234244822
62733399,2,batch,f32,256,0.000221223865
62733399,3,batch,f32,256,0.000219958848
62733399,4,batch,f32,256,0.000217508837
62733399,5,batch,f32,256,0.000214060453
62733399,6,batch,f32,256,0.00021361626
62733399,7,batch,f32,256,0.000211785568
62733399,8,batch,f32,256,0.000211796869
62733399,9,batch,f32,256,0.000211745338
62733399,10,batch,f32,256,0.000212881093
62733399,11,batch,f32,256,0.000214014259
62733409,0,batch,f32,1024,0.000215875771
62733409,1,batch,f32,1024,0.000218851058
62733409,2,batch,f32,1024,0.000217656752
62733409,3,batch,f32,1024,0.000215618969
62733409,4,batch,f32,1024,0.000214738
62733409,5,batch,f32,1024,0.000215749132
62733409,6,batch,f32,1024,0.000223212792
62733409,7,batch,f32,1024,0.000220960206
62733409,8,batch,f32,1024,0.000219213075
62733409,9,batch,f32,1024,0.000216251897
62733409,10,batch,f32,1024,0.000216747013
62733409,11,batch,f32,1024,0.000214472681
62733410,0,batch,f32,2048,0.000232852278
62733410,1,batch,f32,2048,0.000231395572
62733410,2,batch,f32,2048,0.000210631311
62733410,3,batch,f32,2048,0.000209705342
62733410,4,batch,f32,2048,0.000209907697
62733410,5,batch,f32,2048,0.000210639263
62733410,6,batch,f32,2048,0.000237229223
62733410,7,batch,f32,2048,0.000220060361
62733410,8,batch,f32,2048,0.000248202244
62733410,9,batch,f32,2048,0.00021494444
62733410,10,batch,f32,2048,0.000211086718
62733410,11,batch,f32,2048,0.000210416631
62733411,0,batch,f32,4096,0.000237240614
62733411,1,batch,f32,4096,0.000238276195
62733411,2,batch,f32,4096,0.000227891755
62733411,3,batch,f32,4096,0.000218263002
62733411,4,batch,f32,4096,0.000215594747
62733411,5,batch,f32,4096,0.000216256397
62733411,6,batch,f32,4096,0.000216931458
62733411,7,batch,f32,4096,0.000213938827
62733411,8,batch,f32,4096,0.000212886987
62733411,9,batch,f32,4096,0.000211526689
62733411,10,batch,f32,4096,0.000211623239
62733411,11,batch,f32,4096,0.000210869839
62733412,0,batch,f32,8192,0.000232555848
62733412,1,batch,f32,8192,0.000218698295
62733412,2,batch,f32,8192,0.000217659269
62733412,3,batch,f32,8192,0.00021472031
62733412,4,batch,f32,8192,0.000214826377
62733412,5,batch,f32,8192,0.000212113231
62733412,6,batch,f32,8192,0.000211632278
62733412,7,batch,f32,8192,0.000211421045
62733412,8,batch,f32,8192,0.000211800593
62733412,9,batch,f32,8192,0.000212507947
62733412,10,batch,f32,8192,0.000212881954
62733412,11,batch,f32,8192,0.000211641863
62733423,0,batch,f32,131072,0.00024294945
62733423,1,batch,f32,131072,0.000239724603
62733423,2,batch,f32,131072,0.000220847642
62733423,3,batch,f32,131072,0.000221614516
62733423,4,batch,f32,131072,0.000222398093
62733423,5,batch,f32,131072,0.00022692453
62733423,6,batch,f32,131072,0.000228517717
62733423,7,batch,f32,131072,0.000223692035
62733423,8,batch,f32,131072,0.000222801578
62733423,9,batch,f32,131072,0.000223846361
62733423,10,batch,f32,131072,0.000221444134
62733423,11,batch,f32,131072,0.000259638689
62733421,0,batch,f32,32768,0.000234870993
62733421,1,batch,f32,32768,0.000214785201
62733421,2,batch,f32,32768,0.000212473384
62733421,3,batch,f32,32768,0.000219784004
62733421,4,batch,f32,32768,0.000215979835
62733421,5,batch,f32,32768,0.000212441158
62733421,6,batch,f32,32768,0.000216480714
62733421,7,batch,f32,32768,0.000216494884
62733421,8,batch,f32,32768,0.000211342348
62733421,9,batch,f32,32768,0.000211236079
62733421,10,batch,f32,32768,0.000212043176
62733421,11,batch,f32,32768,0.000248641588
62733422,0,batch,f32,65536,0.00023823215
62733422,1,batch,f32,65536,0.000237783448
62733422,2,batch,f32,65536,0.000237608223
62733422,3,batch,f32,65536,0.000237890733
62733422,4,batch,f32,65536,0.000247651009
62733422,5,batch,f32,65536,0.000242420173
62733422,6,batch,f32,65536,0.000243394793
62733422,7,batch,f32,65536,0.000239434705
62733422,8,batch,f32,65536,0.000239465097
62733422,9,batch,f32,65536,0.000236782854
62733422,10,batch,f32,65536,0.000237491231
62733422,11,batch,f32,65536,0.000238420985
62733420,0,batch,f32,16384,0.000238557047
62733420,1,batch,f32,16384,0.000220601458
62733420,2,batch,f32,16384,0.000216226618
62733420,3,batch,f32,16384,0.00021484705
62733420,4,batch,f32,16384,0.000222788855
62733420,5,batch,f32,16384,0.000223473128
62733420,6,batch,f32,16384,0.000255942995
62733420,7,batch,f32,16384,0.000250290024
62733420,8,batch,f32,16384,0.000217009469
62733420,9,batch,f32,16384,0.000217200079
62733420,10,batch,f32,16384,0.000217213382
62733420,11,batch,f32,16384,0.000217611158
62733427,0,batch,f32,524288,0.00107132836
62733427,1,batch,f32,524288,0.00105726661
62733427,2,batch,f32,524288,0.00105631558
62733427,3,batch,f32,524288,0.00105597263
62733427,4,batch,f32,524288,0.00106147906
62733427,5,batch,f32,524288,0.00105996326
62733427,6,batch,f32,524288,0.00106262543
62733427,7,batch,f32,524288,0.00106890932
62733427,8,batch,f32,524288,0.00101377162
62733427,9,batch,f32,524288,0.00105781498
62733427,10,batch,f32,524288,0.00105950079
62733427,11,batch,f32,524288,0.00105803364
62733426,0,batch,f32,262144,0.000666755912
62733426,1,batch,f32,262144,0.000703673139
62733426,2,batch,f32,262144,0.000666471134
62733426,3,batch,f32,262144,0.000666735593
62733426,4,batch,f32,262144,0.000666924548
62733426,5,batch,f32,262144,0.000666810986
62733426,6,batch,f32,262144,0.000669052514
62733426,7,batch,f32,262144,0.000666777329
62733426,8,batch,f32,262144,0.00066674526
62733426,9,batch,f32,262144,0.000667794243
62733426,10,batch,f32,262144,0.000664749993
62733426,11,batch,f32,262144,0.000541759581
62733429,0,batch,f32,2097152,0.00280956105
62733429,1,batch,f32,2097152,0.00280186695
62733429,2,batch,f32,2097152,0.002829055
62733429,3,batch,f32,2097152,0.00281200077
62733429,4,batch,f32,2097152,0.00280655789
62733429,5,batch,f32,2097152,0.00282589245
62733429,6,batch,f32,2097152,0.00283596665
62733429,7,batch,f32,2097152,0.00281172311
62733429,8,batch,f32,2097152,0.00281289177
62733429,9,batch,f32,2097152,0.00281204456
62733429,10,batch,f32,2097152,0.00283715463
62733429,11,batch,f32,2097152,0.00282645271
62733428,0,batch,f32,1048576,0.00178415944
62733428,1,batch,f32,1048576,0.00177705502
62733428,2,batch,f32,1048576,0.00177217486
62733428,3,batch,f32,1048576,0.00177314007
62733428,4,batch,f32,1048576,0.00177610335
62733428,5,batch,f32,1048576,0.00177442035
62733428,6,batch,f32,1048576,0.0017814258
62733428,7,batch,f32,1048576,0.00178748628
62733428,8,batch,f32,1048576,0.00178568072
62733428,9,batch,f32,1048576,0.00180538422
62733428,10,batch,f32,1048576,0.00176419509
62733428,11,batch,f32,1048576,0.00179459407
62733438,0,dim,f32,1,0.000226138691
62733438,1,dim,f32,1,0.000227229321
62733438,2,dim,f32,1,0.000201839083
62733438,3,dim,f32,1,0.000202617654
62733438,4,dim,f32,1,0.000207821738
62733438,5,dim,f32,1,0.000207049933
62733438,6,dim,f32,1,0.000207437649
62733438,7,dim,f32,1,0.000206020008
62733438,8,dim,f32,1,0.000201703118
62733438,9,dim,f32,1,0.000202543264
62733438,10,dim,f32,1,0.000202100428
62733438,11,dim,f32,1,0.000203579267
62733435,0,batch,f32,4194304,0.0051330258
62733435,1,batch,f32,4194304,0.00513123711
62733435,2,batch,f32,4194304,0.00514797561
62733435,3,batch,f32,4194304,0.00550265445
62733435,4,batch,f32,4194304,0.0050866507
62733435,5,batch,f32,4194304,0.00506176189
62733435,6,batch,f32,4194304,0.00509561845
62733435,7,batch,f32,4194304,0.0050658665
62733435,8,batch,f32,4194304,0.00507932006
62733435,9,batch,f32,4194304,0.00509056361
62733435,10,batch,f32,4194304,0.005061852
62733435,11,batch,f32,4194304,0.005070685
62733437,0,batch,f32,16777216,0.018809943
62733437,1,batch,f32,16777216,0.01879223
62733437,2,batch,f32,16777216,0.0187256967
62733437,3,batch,f32,16777216,0.0187595775
62733437,4,batch,f32,16777216,0.0187586977
62733437,5,batch,f32,16777216,0.0188345645
62733437,6,batch,f32,16777216,0.0187708583
62733437,7,batch,f32,16777216,0.0187487963
62733437,8,batch,f32,16777216,0.0188120008
62733437,9,batch,f32,16777216,0.0188507715
62733437,10,batch,f32,16777216,0.0187761125
62733437,11,batch,f32,16777216,0.0187717162
62733436,0,batch,f32,8388608,0.009601114
62733436,1,batch,f32,8388608,0.0096480753
62733436,2,batch,f32,8388608,0.0097103726
62733436,3,batch,f32,8388608,0.0096085947
62733436,4,batch,f32,8388608,0.0096014719
62733436,5,batch,f32,8388608,0.0096702283
62733436,6,batch,f32,8388608,0.0096890813
62733436,7,batch,f32,8388608,0.009663234
62733436,8,batch,f32,8388608,0.0096409684
62733436,9,batch,f32,8388608,0.009655843
62733436,10,batch,f32,8388608,0.0096760396
62733436,11,batch,f32,8388608,0.0095099957
62733441,0,dim,f32,2,0.000185565073
62733441,1,dim,f32,2,0.000231602578
62733441,2,dim,f32,2,0.000232582332
62733441,3,dim,f32,2,0.000212908003
62733441,4,dim,f32,2,0.000210055
62733441,5,dim,f32,2,0.000212114837
62733441,6,dim,f32,2,0.000214218418
62733441,7,dim,f32,2,0.000212353808
62733441,8,dim,f32,2,0.000218884927
62733441,9,dim,f32,2,0.000216190614
62733441,10,dim,f32,2,0.00021578552
62733441,11,dim,f32,2,0.000214222104
62733442,0,dim,f32,4,0.000232899909
62733442,1,dim,f32,4,0.000234750059
62733442,2,dim,f32,4,0.000233131498
62733442,3,dim,f32,4,0.000234025615
62733442,4,dim,f32,4,0.000210468124
62733442,5,dim,f32,4,0.000210845351
62733442,6,dim,f32,4,0.000215643177
62733442,7,dim,f32,4,0.000213983791
62733442,8,dim,f32,4,0.000218167184
62733442,9,dim,f32,4,0.000212310136
62733442,10,dim,f32,4,0.000214287881
62733442,11,dim,f32,4,0.000231236211
62733444,0,dim,f32,16,0.000218723117
62733444,1,dim,f32,16,0.000237957819
62733444,2,dim,f32,16,0.00024096718
62733444,3,dim,f32,16,0.000224802438
62733444,4,dim,f32,16,0.000216461099
62733444,5,dim,f32,16,0.000215763509
62733444,6,dim,f32,16,0.000214983889
62733444,7,dim,f32,16,0.000213985099
62733444,8,dim,f32,16,0.000212909531
62733444,9,dim,f32,16,0.00021372346
62733444,10,dim,f32,16,0.00024590428
62733444,11,dim,f32,16,0.000215432458
62733443,0,dim,f32,8,0.000256429248
62733443,1,dim,f32,8,0.00025699986
62733443,2,dim,f32,8,0.000248095787
62733443,3,dim,f32,8,0.000242029909
62733443,4,dim,f32,8,0.000238196945
62733443,5,dim,f32,8,0.000238138444
62733443,6,dim,f32,8,0.000236709324
62733443,7,dim,f32,8,0.00023696244
62733443,8,dim,f32,8,0.000236571019
62733443,9,dim,f32,8,0.000236829695
62733443,10,dim,f32,8,0.000236901117
62733443,11,dim,f32,8,0.000238910019
62733458,0,dim,f32,256,0.000236835618
62733458,1,dim,f32,256,0.000236675027
62733458,2,dim,f32,256,0.00021575075
62733458,3,dim,f32,256,0.000215738424
62733458,4,dim,f32,256,0.000214577197
62733458,5,dim,f32,256,0.000216474537
62733458,6,dim,f32,256,0.000221127358
62733458,7,dim,f32,256,0.000230327375
62733458,8,dim,f32,256,0.000217731055
62733458,9,dim,f32,256,0.000217126116
62733458,10,dim,f32,256,0.000217514395
62733458,11,dim,f32,256,0.000215528232
62733457,0,dim,f32,128,0.000255712536
62733457,1,dim,f32,128,0.000256351113
62733457,2,dim,f32,128,0.000256813508
62733457,3,dim,f32,128,0.000235797441
62733457,4,dim,f32,128,0.000235234166
62733457,5,dim,f32,128,0.000235180303
62733457,6,dim,f32,128,0.000236189369
62733457,7,dim,f32,128,0.000253628449
62733457,8,dim,f32,128,0.000214761585
62733457,9,dim,f32,128,0.000212377344
62733457,10,dim,f32,128,0.000212531476
62733457,11,dim,f32,128,0.000257456576
62733455,0,dim,f32,32,0.000233911293
62733455,1,dim,f32,32,0.000212053316
62733455,2,dim,f32,32,0.000220315703
62733455,3,dim,f32,32,0.000213958498
62733455,4,dim,f32,32,0.000214430303
62733455,5,dim,f32,32,0.000211897956
62733455,6,dim,f32,32,0.000215183008
62733455,7,dim,f32,32,0.000213867864
62733455,8,dim,f32,32,0.000231313856
62733455,9,dim,f32,32,0.000250069095
62733455,10,dim,f32,32,0.000215297494
62733455,11,dim,f32,32,0.00021584186
62733456,0,dim,f32,64,0.000232826389
62733456,1,dim,f32,64,0.000214484108
62733456,2,dim,f32,64,0.000218468349
62733456,3,dim,f32,64,0.000217248808
62733456,4,dim,f32,64,0.000213268844
62733456,5,dim,f32,64,0.000216048183
62733456,6,dim,f32,64,0.000228603701
62733456,7,dim,f32,64,0.00021346313
62733456,8,dim,f32,64,0.000212838746
62733456,9,dim,f32,64,0.000214577627
62733456,10,dim,f32,64,0.000211901475
62733456,11,dim,f32,64,0.000249585602
62733461,0,dim,f32,512,0.000222698782
62733461,1,dim,f32,512,0.000216142606
62733461,2,dim,f32,512,0.000220119958
62733461,3,dim,f32,512,0.000215316668
62733461,4,dim,f32,512,0.000219599678
62733461,5,dim,f32,512,0.000220743406
62733461,6,dim,f32,512,0.000214111708
62733461,7,dim,f32,512,0.000214634772
62733461,8,dim,f32,512,0.000221032557
62733461,9,dim,f32,512,0.000219227518
62733461,10,dim,f32,512,0.000218417156
62733461,11,dim,f32,512,0.000219011366
62733462,0,dim,f32,1024,0.000213789401
62733462,1,dim,f32,1024,0.000214904887
62733462,2,dim,f32,1024,0.000214737575
62733462,3,dim,f32,1024,0.000215330276
62733462,4,dim,f32,1024,0.00021816164
62733462,5,dim,f32,1024,0.000227266221
62733462,6,dim,f32,1024,0.000248308885
62733462,7,dim,f32,1024,0.000212909559
62733462,8,dim,f32,1024,0.000220310649
62733462,9,dim,f32,1024,0.00022283073
62733462,10,dim,f32,1024,0.000215418706
62733462,11,dim,f32,1024,0.000217985972
62733464,0,dim,f32,4096,0.000221938621
62733464,1,dim,f32,4096,0.000220398374
62733464,2,dim,f32,4096,0.000217285821
62733464,3,dim,f32,4096,0.000216213681
62733464,4,dim,f32,4096,0.000216423996
62733464,5,dim,f32,4096,0.000216867953
62733464,6,dim,f32,4096,0.00021557358
62733464,7,dim,f32,4096,0.00021671979
62733464,8,dim,f32,4096,0.000215500369
62733464,9,dim,f32,4096,0.000215227513
62733464,10,dim,f32,4096,0.000216743996
62733464,11,dim,f32,4096,0.00021645878
62733463,0,dim,f32,2048,0.00024147647
62733463,1,dim,f32,2048,0.000224745173
62733463,2,dim,f32,2048,0.000221887565
62733463,3,dim,f32,2048,0.000219490681
62733463,4,dim,f32,2048,0.000218459875
62733463,5,dim,f32,2048,0.000218600202
62733463,6,dim,f32,2048,0.000218458476
62733463,7,dim,f32,2048,0.000218543111
62733463,8,dim,f32,2048,0.000217539155
62733463,9,dim,f32,2048,0.000218478995
62733463,10,dim,f32,2048,0.000218678953
62733463,11,dim,f32,2048,0.000219354249
62733466,0,dim,f32,16384,0.000695957457
62733466,1,dim,f32,16384,0.000691622324
62733466,2,dim,f32,16384,0.000681805647
62733466,3,dim,f32,16384,0.000687394919
62733466,4,dim,f32,16384,0.000678286307
62733466,5,dim,f32,16384,0.000662247823
62733466,6,dim,f32,16384,0.000682115556
62733466,7,dim,f32,16384,0.000659566897
62733466,8,dim,f32,16384,0.000664852271
62733466,9,dim,f32,16384,0.000692336041
62733466,10,dim,f32,16384,0.000664431105
62733466,11,dim,f32,16384,0.000662414195
62733465,0,dim,f32,8192,0.000250121771
62733465,1,dim,f32,8192,0.000230142251
62733465,2,dim,f32,8192,0.000227650288
62733465,3,dim,f32,8192,0.000227061405
62733465,4,dim,f32,8192,0.000229863309
62733465,5,dim,f32,8192,0.000226269472
62733465,6,dim,f32,8192,0.000224450251
62733465,7,dim,f32,8192,0.000255696562
62733465,8,dim,f32,8192,0.000255781204
62733465,9,dim,f32,8192,0.000221437085
62733465,10,dim,f32,8192,0.000221662332
62733465,11,dim,f32,8192,0.000223244298
62733467,0,dim,f32,32768,0.00104992861
62733467,1,dim,f32,32768,0.00104999121
62733467,2,dim,f32,32768,0.00104580965
62733467,3,dim,f32,32768,0.00104734365
62733467,4,dim,f32,32768,0.00104775584
62733467,5,dim,f32,32768,0.00100021585
62733467,6,dim,f32,32768,0.000999957833
62733467,7,dim,f32,32768,0.000999920233
62733467,8,dim,f32,32768,0.00100417561
62733467,9,dim,f32,32768,0.000999888948
62733467,10,dim,f32,32768,0.00100012011
62733467,11,dim,f32,32768,0.00100023464
62733468,0,dim,f32,65536,0.00163477683
62733468,1,dim,f32,65536,0.00163363684
62733468,2,dim,f32,65536,0.00163420991
62733468,3,dim,f32,65536,0.00164681957
62733468,4,dim,f32,65536,0.00165775468
62733468,5,dim,f32,65536,0.00166680731
62733468,6,dim,f32,65536,0.00166228613
62733468,7,dim,f32,65536,0.00166166807
62733468,8,dim,f32,65536,0.00165954452
62733468,9,dim,f32,65536,0.00163146002
62733468,10,dim,f32,65536,0.00164802035
62733468,11,dim,f32,65536,0.00165393213
62733480,0,dim,f32,131072,0.0027229041
62733480,1,dim,f32,131072,0.00270278375
62733480,2,dim,f32,131072,0.00272835338
62733480,3,dim,f32,131072,0.00272806347
62733480,4,dim,f32,131072,0.00271637189
62733480,5,dim,f32,131072,0.00271593085
62733480,6,dim,f32,131072,0.00271877656
62733480,7,dim,f32,131072,0.00271415532
62733480,8,dim,f32,131072,0.00271176229
62733480,9,dim,f32,131072,0.00271365989
62733480,10,dim,f32,131072,0.00269836047
62733480,11,dim,f32,131072,0.00272329184
62733481,0,dim,f32,262144,0.00490510967
62733481,1,dim,f32,262144,0.00487196067
62733481,2,dim,f32,262144,0.00481203925
62733481,3,dim,f32,262144,0.0048449149
62733481,4,dim,f32,262144,0.0048264503
62733481,5,dim,f32,262144,0.00487602415
62733481,6,dim,f32,262144,0.0048564098
62733481,7,dim,f32,262144,0.0048619042
62733481,8,dim,f32,262144,0.0049038761
62733481,9,dim,f32,262144,0.0048789135
62733481,10,dim,f32,262144,0.0048782845
62733481,11,dim,f32,262144,0.00480496665
62733483,0,dim,f32,1048576,0.017011438
62733483,1,dim,f32,1048576,0.0170662305
62733483,2,dim,f32,1048576,0.0170214948
62733483,3,dim,f32,1048576,0.0170128695
62733483,4,dim,f32,1048576,0.0170421177
62733483,5,dim,f32,1048576,0.0170851093
62733483,6,dim,f32,1048576,0.0170600097
62733483,7,dim,f32,1048576,0.017007024
62733483,8,dim,f32,1048576,0.0170721198
62733483,9,dim,f32,1048576,0.0170201837
62733483,10,dim,f32,1048576,0.0170572155
62733483,11,dim,f32,1048576,0.0170636235
62733482,0,dim,f32,524288,0.0088338126
62733482,1,dim,f32,524288,0.0087950903
62733482,2,dim,f32,524288,0.0088314727
62733482,3,dim,f32,524288,0.0088261274
62733482,4,dim,f32,524288,0.0088666733
62733482,5,dim,f32,524288,0.0088375765
62733482,6,dim,f32,524288,0.00878477501
62733482,7,dim,f32,524288,0.0088229566
62733482,8,dim,f32,524288,0.0088287922
62733482,9,dim,f32,524288,0.0088431148
62733482,10,dim,f32,524288,0.0088248589
62733482,11,dim,f32,524288,0.0088554492
62733486,0,dim,f32,2097152,0.0333061615
62733486,1,dim,f32,2097152,0.0335594335
62733486,2,dim,f32,2097152,0.0335579725
62733486,3,dim,f32,2097152,0.033995447
62733486,4,dim,f32,2097152,0.0334395425
62733486,5,dim,f32,2097152,0.0333848045
62733486,6,dim,f32,2097152,0.0333473345
62733486,7,dim,f32,2097152,0.0333600915
62733486,8,dim,f32,2097152,0.033326173
62733486,9,dim,f32,2097152,0.0333713835
62733486,10,dim,f32,2097152,0.0334123635
62733486,11,dim,f32,2097152,0.0333343535
62733487,0,dim,f32,4194304,0.066165808
62733487,1,dim,f32,4194304,0.06621469
62733487,2,dim,f32,4194304,0.066243928
62733487,3,dim,f32,4194304,0.066029835
62733487,4,dim,f32,4194304,0.06713529
62733487,5,dim,f32,4194304,0.066235926
62733487,6,dim,f32,4194304,0.065996984
62733487,7,dim,f32,4194304,0.066028738
62733487,8,dim,f32,4194304,0.066407745
62733487,9,dim,f32,4194304,0.066340031
62733487,10,dim,f32,4194304,0.066330481
62733487,11,dim,f32,4194304,0.066060397
62733495,0,batch,f64,2,0.000234765307
62733495,1,batch,f64,2,0.000234253825
62733495,2,batch,f64,2,0.000228828576
62733495,3,batch,f64,2,0.000214433657
62733495,4,batch,f64,2,0.00021770634
62733495,5,batch,f64,2,0.000213934249
62733495,6,batch,f64,2,0.000213323488
62733495,7,batch,f64,2,0.000220811673
62733495,8,batch,f64,2,0.000217776239
62733495,9,batch,f64,2,0.000216773932
62733495,10,batch,f64,2,0.000217091479
62733495,11,batch,f64,2,0.000214114565
62733494,0,batch,f64,1,0.000237337037
62733494,1,batch,f64,1,0.000235731361
62733494,2,batch,f64,1,0.000214892925
62733494,3,batch,f64,1,0.000216733598
62733494,4,batch,f64,1,0.000227017714
62733494,5,batch,f64,1,0.00021414106
62733494,6,batch,f64,1,0.000221845853
62733494,7,batch,f64,1,0.000219889655
62733494,8,batch,f64,1,0.000262315618
62733494,9,batch,f64,1,0.000252842939
62733494,10,batch,f64,1,0.0002220352
62733494,11,batch,f64,1,0.000219681102
62733496,0,batch,f64,4,0.00022050276
62733496,1,batch,f64,4,0.000250391794
62733496,2,batch,f64,4,0.000245320368
62733496,3,batch,f64,4,0.000215342438
62733496,4,batch,f64,4,0.000240350746
62733496,5,batch,f64,4,0.000239146986
62733496,6,batch,f64,4,0.000240183778
62733496,7,batch,f64,4,0.000237902967
62733496,8,batch,f64,4,0.000237608937
62733496,9,batch,f64,4,0.000238059164
62733496,10,batch,f64,4,0.000239067533
62733496,11,batch,f64,4,0.000238418496
62733497,0,batch,f64,8,0.000222559636
62733497,1,batch,f64,8,0.000231347698
62733497,2,batch,f64,8,0.000227793762
62733497,3,batch,f64,8,0.000222925305
62733497,4,batch,f64,8,0.000221362384
62733497,5,batch,f64,8,0.000219504267
62733497,6,batch,f64,8,0.000219917011
62733497,7,batch,f64,8,0.000220413534
62733497,8,batch,f64,8,0.000220207179
62733497,9,batch,f64,8,0.000221342869
62733497,10,batch,f64,8,0.000220599901
62733497,11,batch,f64,8,0.000219641469
62733500,0,batch,f64,32,0.0002408933
62733500,1,batch,f64,32,0.000246632505
62733500,2,batch,f64,32,0.000239234295
62733500,3,batch,f64,32,0.000238942573
62733500,4,batch,f64,32,0.000220265465
62733500,5,batch,f64,32,0.00022630294
62733500,6,batch,f64,32,0.000226657534
62733500,7,batch,f64,32,0.000221389642
62733500,8,batch,f64,32,0.000223332483
62733500,9,batch,f64,32,0.000222298832
62733500,10,batch,f64,32,0.000218546703
62733500,11,batch,f64,32,0.000219446598
62733499,0,batch,f64,16,0.000215271578
62733499,1,batch,f64,16,0.000246834679
62733499,2,batch,f64,16,0.000218277453
62733499,3,batch,f64,16,0.00021779086
62733499,4,batch,f64,16,0.000229073526
62733499,5,batch,f64,16,0.00022431274
62733499,6,batch,f64,16,0.000225139156
62733499,7,batch,f64,16,0.000220140581
62733499,8,batch,f64,16,0.000221456769
62733499,9,batch,f64,16,0.000220893471
62733499,10,batch,f64,16,0.000217518595
62733499,11,batch,f64,16,0.000220811902
62733501,0,batch,f64,64,0.000217283849
62733501,1,batch,f64,64,0.000245831034
62733501,2,batch,f64,64,0.000246802874
62733501,3,batch,f64,64,0.000222328351
62733501,4,batch,f64,64,0.000279543875
62733501,5,batch,f64,64,0.000280437309
62733501,6,batch,f64,64,0.000241341974
62733501,7,batch,f64,64,0.000240252905
62733501,8,batch,f64,64,0.000241198284
62733501,9,batch,f64,64,0.000239836028
62733501,10,batch,f64,64,0.000240250857
62733501,11,batch,f64,64,0.000240093668
62733502,0,batch,f64,128,0.000221604417
62733502,1,batch,f64,128,0.000222947691
62733502,2,batch,f64,128,0.00022484064
62733502,3,batch,f64,128,0.000223894516
62733502,4,batch,f64,128,0.000257509639
62733502,5,batch,f64,128,0.000256637305
62733502,6,batch,f64,128,0.000220031808
62733502,7,batch,f64,128,0.000219263169
62733502,8,batch,f64,128,0.000218506284
62733502,9,batch,f64,128,0.00021948421
62733502,10,batch,f64,128,0.000220309373
62733502,11,batch,f64,128,0.000220122564
62733511,0,batch,f64,512,0.000242430342
62733511,1,batch,f64,512,0.000214224293
62733511,2,batch,f64,512,0.00021210484
62733511,3,batch,f64,512,0.000211975024
62733511,4,batch,f64,512,0.000212323124
62733511,5,batch,f64,512,0.000249969715
62733511,6,batch,f64,512,0.000221577856
62733511,7,batch,f64,512,0.00021673692
62733511,8,batch,f64,512,0.000213990554
62733511,9,batch,f64,512,0.000212037597
62733511,10,batch,f64,512,0.000211308095
62733511,11,batch,f64,512,0.000211636012
62733510,0,batch,f64,256,0.00024092087
62733510,1,batch,f64,256,0.000242494681
62733510,2,batch,f64,256,0.000239879186
62733510,3,batch,f64,256,0.000218338223
62733510,4,batch,f64,256,0.000218179786
62733510,5,batch,f64,256,0.00021897305
62733510,6,batch,f64,256,0.000223143375
62733510,7,batch,f64,256,0.000222442248
62733510,8,batch,f64,256,0.000221644865
62733510,9,batch,f64,256,0.000218804721
62733510,10,batch,f64,256,0.000218064688
62733510,11,batch,f64,256,0.000220199254
62733512,0,batch,f64,1024,0.000233184549
62733512,1,batch,f64,1024,0.000247392938
62733512,2,batch,f64,1024,0.000241841329
