run,repeat,sweep,dtype,size,seconds
62722778,5,batch,f16,2048,0.000221666152
62722778,6,batch,f16,2048,0.00021984556
62722778,7,batch,f16,2048,0.000224301884
62722778,8,batch,f16,2048,0.000223285391
62722778,9,batch,f16,2048,0.000219842808
62722778,10,batch,f16,2048,0.000212741673
62722778,11,batch,f16,2048,0.000226051119
62722784,0,batch,f16,131072,0.000497651161
62722784,1,batch,f16,131072,0.00044310103
62722784,2,batch,f16,131072,0.000397587361
62722784,3,batch,f16,131072,0.000442689713
62722784,4,batch,f16,131072,0.00043953062
62722784,5,batch,f16,131072,0.000440870393
62722784,6,batch,f16,131072,0.000445006004
62722784,7,batch,f16,131072,0.000451943482
62722784,8,batch,f16,131072,0.000452820025
62722784,9,batch,f16,131072,0.000507852582
62722784,10,batch,f16,131072,0.000518514229
62722784,11,batch,f16,131072,0.000523425576
62722826,0,batch,f16,524288,0.00114686844
62722826,1,batch,f16,524288,0.00111140096
62722826,2,batch,f16,524288,0.00110607372
62722826,3,batch,f16,524288,0.00109037009
62722826,4,batch,f16,524288,0.00109711781
62722826,5,batch,f16,524288,0.00108480213
62722826,6,batch,f16,524288,0.00108140301
62722826,7,batch,f16,524288,0.00107697661
62722826,8,batch,f16,524288,0.00108673578
62722826,9,batch,f16,524288,0.00107931987
62722826,10,batch,f16,524288,0.00107779498
62722826,11,batch,f16,524288,0.00108920357
62722834,0,dim,f16,4,0.000269448662
62722834,1,dim,f16,4,0.000373673967
62722834,2,dim,f16,4,0.000325025092
62722834,3,dim,f16,4,0.000282533304
62722834,4,dim,f16,4,0.000286362789
62722834,5,dim,f16,4,0.000249085556
62722834,6,dim,f16,4,0.000231951605
62722834,7,dim,f16,4,0.000240912663
62722834,8,dim,f16,4,0.000230440948
62722834,9,dim,f16,4,0.000234633316
62722834,10,dim,f16,4,0.000240591144
62722834,11,dim,f16,4,0.000207907489
62722827,0,batch,f16,1048576,0.00191527035
62722827,1,batch,f16,1048576,0.00178907087
62722827,2,batch,f16,1048576,0.00179340664
62722827,3,batch,f16,1048576,0.00176991173
62722827,4,batch,f16,1048576,0.00177924816
62722827,5,batch,f16,1048576,0.00174634907
62722827,6,batch,f16,1048576,0.00176654317
62722827,7,batch,f16,1048576,0.00178346329
62722827,8,batch,f16,1048576,0.00175934007
62722827,9,batch,f16,1048576,0.00178161721
62722827,10,batch,f16,1048576,0.00173466343
62722827,11,batch,f16,1048576,0.00178518543
62722862,0,dim,f16,65536,0.00161001695
62722862,1,dim,f16,65536,0.00157449202
62722862,2,dim,f16,65536,0.00160055791
62722862,3,dim,f16,65536,0.0015989055
62722862,4,dim,f16,65536,0.00158064526
62722862,5,dim,f16,65536,0.0015646311
62722862,6,dim,f16,65536,0.00154174979
62722862,7,dim,f16,65536,0.00155705864
62722862,8,dim,f16,65536,0.0015760183
62722862,9,dim,f16,65536,0.00155810312
62722862,10,dim,f16,65536,0.00157794073
62722862,11,dim,f16,65536,0.00151949725
62722861,0,dim,f16,32768,0.00107219015
62722861,1,dim,f16,32768,0.00106715201
62722861,2,dim,f16,32768,0.00106558204
62722861,3,dim,f16,32768,0.00107884014
62722861,4,dim,f16,32768,0.00108632208
62722861,5,dim,f16,32768,0.00108762532
62722861,6,dim,f16,32768,0.0010701529
62722861,7,dim,f16,32768,0.0010633621
62722861,8,dim,f16,32768,0.00105625164
62722861,9,dim,f16,32768,0.0010424431
