run,repeat,sweep,dtype,size,seconds
62700724,11,batch,f64,256,0.000135768533
62700721,0,batch,f64,32,0.000116173175
62700721,1,batch,f64,32,0.000125693074
62700721,2,batch,f64,32,0.00012180002
62700721,3,batch,f64,32,0.000118007249
62700721,4,batch,f64,32,0.000124800953
62700721,5,batch,f64,32,0.000128773337
62700721,6,batch,f64,32,0.000130908173
62700721,7,batch,f64,32,0.000134214672
62700721,8,batch,f64,32,0.000137687653
62700721,9,batch,f64,32,0.000137476777
62700721,10,batch,f64,32,0.000137674948
62700721,11,batch,f64,32,0.000130362127
62700777,0,batch,f64,512,0.00017451934
62700777,1,batch,f64,512,0.000149930512
62700777,2,batch,f64,512,0.000143975505
62700777,3,batch,f64,512,0.000140100894
62700777,4,batch,f64,512,0.000139948494
62700777,5,batch,f64,512,0.000135749253
62700777,6,batch,f64,512,0.000137328662
62700777,7,batch,f64,512,0.000132566515
62700777,8,batch,f64,512,0.000125011861
62700777,9,batch,f64,512,0.000125321241
62700777,10,batch,f64,512,0.000139591723
62700777,11,batch,f64,512,0.000135923497
62700778,0,batch,f64,1024,0.000117455153
62700778,1,batch,f64,1024,0.000120377898
62700778,2,batch,f64,1024,0.000125169305
62700778,3,batch,f64,1024,0.000132613444
62700778,4,batch,f64,1024,0.000136597219
62700778,5,batch,f64,1024,0.00013968898
62700778,6,batch,f64,1024,0.000138278896
62700778,7,batch,f64,1024,0.000138059995
62700778,8,batch,f64,1024,0.000134366552
62700778,9,batch,f64,1024,0.000134388083
62700778,10,batch,f64,1024,0.000137199715
62700778,11,batch,f64,1024,0.000123578604
62700779,0,batch,f64,2048,0.000114706507
62700779,1,batch,f64,2048,0.000110404762
62700779,2,batch,f64,2048,0.000120498189
62700779,3,batch,f64,2048,0.000128194151
62700779,4,batch,f64,2048,0.00012921113
62700779,5,batch,f64,2048,0.000127259866
62700779,6,batch,f64,2048,0.000132870347
62700779,7,batch,f64,2048,0.000132020697
62700779,8,batch,f64,2048,0.000130939638
62700779,9,batch,f64,2048,0.000134675862
62700779,10,batch,f64,2048,0.000135426963
62700779,11,batch,f64,2048,0.000137602337
62700780,0,batch,f64,4096,0.000163862545
62700780,1,batch,f64,4096,0.000143012604
62700780,2,batch,f64,4096,0.000142938579
62700780,3,batch,f64,4096,0.000138177243
62700780,4,batch,f64,4096,0.000138307874
62700780,5,batch,f64,4096,0.000134168064
62700780,6,batch,f64,4096,0.000134347439
62700780,7,batch,f64,4096,0.000137635612
62700780,8,batch,f64,4096,0.000135919076
62700780,9,batch,f64,4096,0.000137271276
62700780,10,batch,f64,4096,0.000133581385
62700780,11,batch,f64,4096,0.000137716577
62700824,0,batch,f64,8192,0.000207937167
62700824,1,batch,f64,8192,0.000194895215
62700824,2,batch,f64,8192,0.000171878977
62700824,3,batch,f64,8192,0.000180991938
62700824,4,batch,f64,8192,0.000173488729
62700824,5,batch,f64,8192,0.000188191324
62700824,6,batch,f64,8192,0.000178359989
62700824,7,batch,f64,8192,0.000173020884
62700824,8,batch,f64,8192,0.000171062565
62700824,9,batch,f64,8192,0.000169162719
62700824,10,batch,f64,8192,0.000180562571
62700824,11,batch,f64,8192,0.000179790666
62700826,0,batch,f64,32768,0.000322688697
62700826,1,batch,f64,32768,0.000332794858
62700826,2,batch,f64,32768,0.000331421841
62700826,3,batch,f64,32768,0.000331004973
62700826,4,batch,f64,32768,0.000329750557
62700826,5,batch,f64,32768,0.000334307113
62700826,6,batch,f64,32768,0.000332099393
62700826,7,batch,f64,32768,0.000312255868
62700826,8,batch,f64,32768,0.000325517785
62700826,9,batch,f64,32768,0.000324886054
62700826,10,batch,f64,32768,0.000325951958
62700826,11,batch,f64,32768,0.000325232457
62700825,0,batch,f64,16384,0.000261289779
62700825,1,batch,f64,16384,0.000245484117
62700825,2,batch,f64,16384,0.000247852066
62700825,3,batch,f64,16384,0.00024879681
62700825,4,batch,f64,16384,0.00023752536
62700825,5,batch,f64,16384,0.00023563142
62700825,6,batch,f64,16384,0.000236338087
62700825,7,batch,f64,16384,0.000246510231
62700825,8,batch,f64,16384,0.000237293497
62700825,9,batch,f64,16384,0.000238419413
62700825,10,batch,f64,16384,0.000237058337
62700825,11,batch,f64,16384,0.000238848228
62700827,0,batch,f64,65536,0.000446193465
62700827,1,batch,f64,65536,0.000448330933
62700827,2,batch,f64,65536,0.000446592958
62700827,3,batch,f64,65536,0.000443537561
62700827,4,batch,f64,65536,0.000445419514
62700827,5,batch,f64,65536,0.000444669457
62700827,6,batch,f64,65536,0.000450217014
62700827,7,batch,f64,65536,0.000444820229
62700827,8,batch,f64,65536,0.000442482907
62700827,9,batch,f64,65536,0.000442212467
62700827,10,batch,f64,65536,0.000448843165
62700827,11,batch,f64,65536,0.00044833516
62700830,0,batch,f64,262144,0.00103553531
62700830,1,batch,f64,262144,0.00103484377
62700830,2,batch,f64,262144,0.00103139119
62700830,3,batch,f64,262144,0.00103131586
62700830,4,batch,f64,262144,0.00103110646
62700830,5,batch,f64,262144,0.00103143393
62700830,6,batch,f64,262144,0.0010318048
62700830,7,batch,f64,262144,0.00103178355
62700830,8,batch,f64,262144,0.00103238824
62700830,9,batch,f64,262144,0.00103366193
62700830,10,batch,f64,262144,0.00103063517
62700830,11,batch,f64,262144,0.00103305543
62700831,0,batch,f64,524288,0.00183386219
62700831,1,batch,f64,524288,0.00184807046
62700831,2,batch,f64,524288,0.00183462662
62700831,3,batch,f64,524288,0.00183985702
62700831,4,batch,f64,524288,0.00183600987
62700831,5,batch,f64,524288,0.00184466135
62700831,6,batch,f64,524288,0.00183772071
62700831,7,batch,f64,524288,0.00185901088
62700831,8,batch,f64,524288,0.00183336477
62700831,9,batch,f64,524288,0.00183843935
62700831,10,batch,f64,524288,0.001840326
62700831,11,batch,f64,524288,0.00183462633
62700832,0,batch,f64,1048576,0.00342648173
62700832,1,batch,f64,1048576,0.00341673946
62700832,2,batch,f64,1048576,0.00342180222
62700832,3,batch,f64,1048576,0.00342534786
62700832,4,batch,f64,1048576,0.00343079247
62700832,5,batch,f64,1048576,0.00342923579
62700832,6,batch,f64,1048576,0.00343157232
62700832,7,batch,f64,1048576,0.00342525653
62700832,8,batch,f64,1048576,0.00343632036
62700832,9,batch,f64,1048576,0.00342370371
62700832,10,batch,f64,1048576,0.00342767436
62700832,11,batch,f64,1048576,0.00342701211
62700829,0,batch,f64,131072,0.000662314642
62700829,1,batch,f64,131072,0.000653462192
62700829,2,batch,f64,131072,0.000656442
62700829,3,batch,f64,131072,0.000654868993
62700829,4,batch,f64,131072,0.000653812207
62700829,5,batch,f64,131072,0.00064785084
62700829,6,batch,f64,131072,0.000646322587
62700829,7,batch,f64,131072,0.00064614052
62700829,8,batch,f64,131072,0.000648556897
62700829,9,batch,f64,131072,0.000656271787
62700829,10,batch,f64,131072,0.000659353158
62700829,11,batch,f64,131072,0.000648118125
62700838,0,batch,f64,8388608,0.0256610375
62700838,1,batch,f64,8388608,0.025631081
62700838,2,batch,f64,8388608,0.0256296675
62700838,3,batch,f64,8388608,0.025624329
62700838,4,batch,f64,8388608,0.025641176
62700838,5,batch,f64,8388608,0.0256238615
62700838,6,batch,f64,8388608,0.0256312765
62700838,7,batch,f64,8388608,0.025624825
62700838,8,batch,f64,8388608,0.0256261575
62700838,9,batch,f64,8388608,0.02563233
62700838,10,batch,f64,8388608,0.0256278505
62700838,11,batch,f64,8388608,0.025616583
62700839,0,batch,f64,16777216,0.051038682
62700839,1,batch,f64,16777216,0.051038052
62700839,2,batch,f64,16777216,0.051035889
62700839,3,batch,f64,16777216,0.051027277
62700839,4,batch,f64,16777216,0.051016858
62700839,5,batch,f64,16777216,0.051015768
62700839,6,batch,f64,16777216,0.051049706
62700839,7,batch,f64,16777216,0.051016938
62700839,8,batch,f64,16777216,0.051023625
62700839,9,batch,f64,16777216,0.051016079
62700839,10,batch,f64,16777216,0.051015461
62700839,11,batch,f64,16777216,0.051047894
62700836,0,batch,f64,2097152,0.00661620386
62700836,1,batch,f64,2097152,0.00661071586
62700836,2,batch,f64,2097152,0.00660792293
62700836,3,batch,f64,2097152,0.00660877279
62700836,4,batch,f64,2097152,0.00660585443
62700836,5,batch,f64,2097152,0.00660772329
62700836,6,batch,f64,2097152,0.00659558036
62700836,7,batch,f64,2097152,0.006605809
62700836,8,batch,f64,2097152,0.00660526921
62700836,9,batch,f64,2097152,0.00660646621
62700836,10,batch,f64,2097152,0.00660404021
62700836,11,batch,f64,2097152,0.00660130514
62700837,0,batch,f64,4194304,0.0129328455
62700837,1,batch,f64,4194304,0.0129197132
62700837,2,batch,f64,4194304,0.012915492
62700837,3,batch,f64,4194304,0.012933406
62700837,4,batch,f64,4194304,0.0129315277
62700837,5,batch,f64,4194304,0.0129305438
62700837,6,batch,f64,4194304,0.0129277378
62700837,7,batch,f64,4194304,0.0129293803
62700837,8,batch,f64,4194304,0.0129317575
62700837,9,batch,f64,4194304,0.0129298243
62700837,10,batch,f64,4194304,0.0129315368
62700837,11,batch,f64,4194304,0.012929841
62700846,0,dim,f64,4,0.000155344608
62700846,1,dim,f64,4,0.000131923171
62700846,2,dim,f64,4,0.000133174957
62700846,3,dim,f64,4,0.000140987921
62700846,4,dim,f64,4,0.000140693355
62700846,5,dim,f64,4,0.000140819028
62700846,6,dim,f64,4,0.000137357484
62700846,7,dim,f64,4,0.000131867884
62700846,8,dim,f64,4,0.000135367251
62700846,9,dim,f64,4,0.000135079557
62700846,10,dim,f64,4,0.000131984773
62700846,11,dim,f64,4,0.000133115829
62700845,0,dim,f64,2,0.00012011599
62700845,1,dim,f64,2,0.000128874951
62700845,2,dim,f64,2,0.000134106011
62700845,3,dim,f64,2,0.000138169792
62700845,4,dim,f64,2,0.000137179206
62700845,5,dim,f64,2,0.00013359519
62700845,6,dim,f64,2,0.000132426393
62700845,7,dim,f64,2,0.000131927535
62700845,8,dim,f64,2,0.000132776871
62700845,9,dim,f64,2,0.000139817211
62700845,10,dim,f64,2,0.000136255769
62700845,11,dim,f64,2,0.000133052858
62700847,0,dim,f64,8,0.000163097588
62700847,1,dim,f64,8,0.000146206689
62700847,2,dim,f64,8,0.000145876949
62700847,3,dim,f64,8,0.00014110448
62700847,4,dim,f64,8,0.000133776759
62700847,5,dim,f64,8,0.000133348066
62700847,6,dim,f64,8,0.000134154251
62700847,7,dim,f64,8,0.000134215646
62700847,8,dim,f64,8,0.000134399373
62700847,9,dim,f64,8,0.000141886936
62700847,10,dim,f64,8,0.000134301629
62700847,11,dim,f64,8,0.000142050808
62700844,0,dim,f64,1,0.000142817441
62700844,1,dim,f64,1,0.000143256164
62700844,2,dim,f64,1,0.000139293042
62700844,3,dim,f64,1,0.000139323066
62700844,4,dim,f64,1,0.000141085778
62700844,5,dim,f64,1,0.000139546397
62700844,6,dim,f64,1,0.000135734497
62700844,7,dim,f64,1,0.000134453459
62700844,8,dim,f64,1,0.000130573796
62700844,9,dim,f64,1,0.000134953459
62700844,10,dim,f64,1,0.000135721277
62700844,11,dim,f64,1,0.000131149997
62700852,0,dim,f64,64,0.000147950498
62700852,1,dim,f64,64,0.000137570984
62700852,2,dim,f64,64,0.000137697163
62700852,3,dim,f64,64,0.000137922236
62700852,4,dim,f64,64,0.000134287869
62700852,5,dim,f64,64,0.000131441436
62700852,6,dim,f64,64,0.000134403112
62700852,7,dim,f64,64,0.000138965959
62700852,8,dim,f64,64,0.000136801352
62700852,9,dim,f64,64,0.000125964042
62700852,10,dim,f64,64,0.000131177179
62700852,11,dim,f64,64,0.00012844803
62700853,0,dim,f64,128,0.000115224212
62700853,1,dim,f64,128,0.000121886113
62700853,2,dim,f64,128,0.000132330316
62700853,3,dim,f64,128,0.00013276296
62700853,4,dim,f64,128,0.000130936487
62700853,5,dim,f64,128,0.000128406897
62700853,6,dim,f64,128,0.000133925038
62700853,7,dim,f64,128,0.00013080735
62700853,8,dim,f64,128,0.000130537307
62700853,9,dim,f64,128,0.000134829829
62700853,10,dim,f64,128,0.000137923095
62700853,11,dim,f64,128,0.000131343101
62700851,0,dim,f64,32,0.000165500685
62700851,1,dim,f64,32,0.000144613962
62700851,2,dim,f64,32,0.000132118645
62700851,3,dim,f64,32,0.000132870487
62700851,4,dim,f64,32,0.000136355021
62700851,5,dim,f64,32,0.000136734541
62700851,6,dim,f64,32,0.000137004626
62700851,7,dim,f64,32,0.000130877289
62700851,8,dim,f64,32,0.000135551666
62700851,9,dim,f64,32,0.000144153317
62700851,10,dim,f64,32,0.000137158668
62700851,11,dim,f64,32,0.000133193783
62700850,0,dim,f64,16,0.000174943892
62700850,1,dim,f64,16,0.00014047192
62700850,2,dim,f64,16,0.000136479896
62700850,3,dim,f64,16,0.000131543419
62700850,4,dim,f64,16,0.000133629581
62700850,5,dim,f64,16,0.000136895908
62700850,6,dim,f64,16,0.000136231477
62700850,7,dim,f64,16,0.00013633265
62700850,8,dim,f64,16,0.000134761963
62700850,9,dim,f64,16,0.000132392434
62700850,10,dim,f64,16,0.000131887383
62700850,11,dim,f64,16,0.000135494864
62700858,0,dim,f64,512,0.000168011084
62700858,1,dim,f64,512,0.000140378148
62700858,2,dim,f64,512,0.000140617989
62700858,3,dim,f64,512,0.000153359293
62700858,4,dim,f64,512,0.00013809109
62700858,5,dim,f64,512,0.000141108809
62700858,6,dim,f64,512,0.000140665537
62700858,7,dim,f64,512,0.000147660187
62700858,8,dim,f64,512,0.000143636096
62700858,9,dim,f64,512,0.000140581412
62700858,10,dim,f64,512,0.000142948073
62700858,11,dim,f64,512,0.00014387461
62700859,0,dim,f64,1024,0.000226517818
62700859,1,dim,f64,1024,0.00022115515
62700859,2,dim,f64,1024,0.000227266165
62700859,3,dim,f64,1024,0.000225562019
62700859,4,dim,f64,1024,0.000225013288
62700859,5,dim,f64,1024,0.000224758505
62700859,6,dim,f64,1024,0.000218860532
62700859,7,dim,f64,1024,0.000221363585
62700859,8,dim,f64,1024,0.000217838813
62700859,9,dim,f64,1024,0.000215886612
62700859,10,dim,f64,1024,0.000215538635
62700859,11,dim,f64,1024,0.000219569211
62700860,0,dim,f64,2048,0.000325575996
62700860,1,dim,f64,2048,0.000317485336
62700860,2,dim,f64,2048,0.000316017622
62700860,3,dim,f64,2048,0.000316091804
62700860,4,dim,f64,2048,0.000315608355
62700860,5,dim,f64,2048,0.000318117423
62700860,6,dim,f64,2048,0.000314498453
62700860,7,dim,f64,2048,0.000318573831
62700860,8,dim,f64,2048,0.000316262105
62700860,9,dim,f64,2048,0.000317546668
62700860,10,dim,f64,2048,0.000314953061
62700860,11,dim,f64,2048,0.000317901945
62700857,0,dim,f64,256,0.0001837929
62700857,1,dim,f64,256,0.000156007663
62700857,2,dim,f64,256,0.000154846852
62700857,3,dim,f64,256,0.000149637648
62700857,4,dim,f64,256,0.000130406424
62700857,5,dim,f64,256,0.000138114458
62700857,6,dim,f64,256,0.000155917241
62700857,7,dim,f64,256,0.000150379085
62700857,8,dim,f64,256,0.000141234271
62700857,9,dim,f64,256,0.000132572562
62700857,10,dim,f64,256,0.000153138211
62700857,11,dim,f64,256,0.000137542763
62700866,0,dim,f64,32768,0.0016243369
62700866,1,dim,f64,32768,0.001621349
62700866,2,dim,f64,32768,0.00162134988
62700866,3,dim,f64,32768,0.00162062409
62700866,4,dim,f64,32768,0.00161738637
62700866,5,dim,f64,32768,0.00162260743
62700866,6,dim,f64,32768,0.00161845848
62700866,7,dim,f64,32768,0.00162025118
62700866,8,dim,f64,32768,0.0016290669
62700866,9,dim,f64,32768,0.00161726865
62700866,10,dim,f64,32768,0.00161856603
62700866,11,dim,f64,32768,0.0016185483
62700864,0,dim,f64,8192,0.000632637973
62700864,1,dim,f64,8192,0.000634638068
62700864,2,dim,f64,8192,0.00063647773
62700864,3,dim,f64,8192,0.000631656961
62700864,4,dim,f64,8192,0.00063768428
62700864,5,dim,f64,8192,0.000636056178
62700864,6,dim,f64,8192,0.000632091829
62700864,7,dim,f64,8192,0.00063117773
62700864,8,dim,f64,8192,0.000631794559
62700864,9,dim,f64,8192,0.000630083224
62700864,10,dim,f64,8192,0.000631207257
62700864,11,dim,f64,8192,0.00063342339
62700865,0,dim,f64,16384,0.00100351286
62700865,1,dim,f64,16384,0.00100458552
62700865,2,dim,f64,16384,0.00100357224
62700865,3,dim,f64,16384,0.00100676557
62700865,4,dim,f64,16384,0.00100343846
62700865,5,dim,f64,16384,0.000999675365
62700865,6,dim,f64,16384,0.00100903379
62700865,7,dim,f64,16384,0.00100667184
62700865,8,dim,f64,16384,0.00100240416
62700865,9,dim,f64,16384,0.000998868198
62700865,10,dim,f64,16384,0.0010133993
62700865,11,dim,f64,16384,0.000999875167
62700863,0,dim,f64,4096,0.000446235214
62700863,1,dim,f64,4096,0.000439712082
62700863,2,dim,f64,4096,0.000445111401
62700863,3,dim,f64,4096,0.000446792269
62700863,4,dim,f64,4096,0.000432892807
62700863,5,dim,f64,4096,0.000438782495
62700863,6,dim,f64,4096,0.000429707647
62700863,7,dim,f64,4096,0.000431123212
62700863,8,dim,f64,4096,0.000436918149
62700863,9,dim,f64,4096,0.000431762867
62700863,10,dim,f64,4096,0.000437894448
62700863,11,dim,f64,4096,0.000434352528
62700871,0,dim,f64,131072,0.00559377175
62700871,1,dim,f64,131072,0.00559042825
62700871,2,dim,f64,131072,0.00558823488
62700871,3,dim,f64,131072,0.00558764437
62700871,4,dim,f64,131072,0.00558621894
62700871,5,dim,f64,131072,0.00558738987
62700871,6,dim,f64,131072,0.00558730956
62700871,7,dim,f64,131072,0.00558738288
62700871,8,dim,f64,131072,0.00559012663
62700871,9,dim,f64,131072,0.00558741619
62700871,10,dim,f64,131072,0.00558857725
62700871,11,dim,f64,131072,0.00558740875
62700872,0,dim,f64,262144,0.0109286258
62700872,1,dim,f64,262144,0.0109250316
62700872,2,dim,f64,262144,0.0109252399
62700872,3,dim,f64,262144,0.010931085
62700872,4,dim,f64,262144,0.010918081
62700872,5,dim,f64,262144,0.0109182155
62700872,6,dim,f64,262144,0.0109326981
62700872,7,dim,f64,262144,0.0109841234
62700872,8,dim,f64,262144,0.0109279074
62700872,9,dim,f64,262144,0.0109243718
62700872,10,dim,f64,262144,0.0109206054
62700872,11,dim,f64,262144,0.0109240845
62700873,0,dim,f64,524288,0.0221323862
62700873,1,dim,f64,524288,0.0221161173
62700873,2,dim,f64,524288,0.0221199847
62700873,3,dim,f64,524288,0.0221120192
62700873,4,dim,f64,524288,0.022108305
62700873,5,dim,f64,524288,0.022126863
62700873,6,dim,f64,524288,0.0221002267
62700873,7,dim,f64,524288,0.0220972918
62700873,8,dim,f64,524288,0.022107435
62700873,9,dim,f64,524288,0.02211647
62700873,10,dim,f64,524288,0.0221186777
62700873,11,dim,f64,524288,0.0221257705
62700870,0,dim,f64,65536,0.00299640175
62700870,1,dim,f64,65536,0.00299890272
62700870,2,dim,f64,65536,0.00299761031
62700870,3,dim,f64,65536,0.00299727809
62700870,4,dim,f64,65536,0.00300137991
62700870,5,dim,f64,65536,0.002999969
62700870,6,dim,f64,65536,0.00299843853
62700870,7,dim,f64,65536,0.00299546231
62700870,8,dim,f64,65536,0.00299089403
62700870,9,dim,f64,65536,0.00299886122
62700870,10,dim,f64,65536,0.00299546716
62700870,11,dim,f64,65536,0.00299176872
62700878,0,dim,f64,2097152,0.087494205
62700878,1,dim,f64,2097152,0.087484598
62700878,2,dim,f64,2097152,0.08747989
62700878,3,dim,f64,2097152,0.08766826
62700878,4,dim,f64,2097152,0.087472957
62700878,5,dim,f64,2097152,0.087469133
62700878,6,dim,f64,2097152,0.087533913
62700878,7,dim,f64,2097152,0.087473476
62700878,8,dim,f64,2097152,0.087503358
62700878,9,dim,f64,2097152,0.087474441
62700878,10,dim,f64,2097152,0.087477091
62700878,11,dim,f64,2097152,0.087465577
62700877,0,dim,f64,1048576,0.0439375625
62700877,1,dim,f64,1048576,0.0439264255
62700877,2,dim,f64,1048576,0.043937952
62700877,3,dim,f64,1048576,0.0439304575
62700877,4,dim,f64,1048576,0.0439358765
62700877,5,dim,f64,1048576,0.0439424305
62700877,6,dim,f64,1048576,0.04393074
62700877,7,dim,f64,1048576,0.043941407
62700877,8,dim,f64,1048576,0.0439449385
62700877,9,dim,f64,1048576,0.0439307125
62700877,10,dim,f64,1048576,0.043935341
62700877,11,dim,f64,1048576,0.043931244
62700879,0,dim,f64,4194304,0.174707791
62700879,1,dim,f64,4194304,0.174703412
62700879,2,dim,f64,4194304,0.174706042
62700879,3,dim,f64,4194304,0.17472378
62700879,4,dim,f64,4194304,0.174742244
62700879,5,dim,f64,4194304,0.174691653
62700879,6,dim,f64,4194304,0.174756294
62700879,7,dim,f64,4194304,0.17473018
62700879,8,dim,f64,4194304,0.174743602
62700879,9,dim,f64,4194304,0.174721739
62700879,10,dim,f64,4194304,0.174721682
62700879,11,dim,f64,4194304,0.17472731
